Buy,BA,Boeing Company (The) Common Sto ,7.72697
Buy,CELG,Celgene Corporation ,8.01471
Buy,COF,Capital One Financial Corporati ,3.3183
Buy,INTC,Intel Corporation ,9.74789
Buy,MA,Mastercard Incorporated Common  ,10.892
Buy,MMM,3M Company Common ,6.65346
Buy,MON,Monsanto Company Common ,19.0272
Buy,NFLX,Netflix Inc. ,13.288
Buy,NKE,Nike Inc. Common ,3.01219
Buy,PEP,Pepsico Inc. Common ,13.3867
Buy,QCOM,QUALCOMM Incorporated ,8.58919
Buy,BRK-B,Berkshire Hathaway Inc.,4.24848
Buy,GOOGL,Alphabet Inc.,19.3933
Buy,BABA,Alibaba Group Holding Limited A,13.261
Buy,PYPL,PayPal Holdings  Inc.,9.9215
Buy,VIX,VOLATILITY S&P 500,8.26766
Sell,CL,Colgate-Palmolive Company Commo ,80.3871
Sell,MRK,Merck & Company Inc. Common St ,89.2624
Sell,SLB,Schlumberger N.V. Common ,82.0415
Sell,SPG,Simon Property Group Inc. Comm ,83.3573
Sell,AAL,American Airlines Group Inc. ,86.7825
