Buy,AGN,Allergan Inc. Common ,13.2292
Buy,AMGN,Amgen Inc. ,13.5471
Buy,AMZN,Amazon.com Inc. ,9.34035
Buy,BIIB,Biogen Idec Inc. ,8.22246
Buy,COST,Costco Wholesale Corporation ,3.24421
Buy,MSFT,Microsoft Corporation ,11.2945
Buy,NKE,Nike Inc. Common ,13.2172
Buy,NVDA,NVIDIA Corporation ,12.0595
Buy,ORCL,Oracle Corporation ,8.9346
Buy,HD, Home Depot  Inc. (The) Common S ,18.4618
Buy,HON, Honeywell International Inc. Co ,3.68749
Buy,IBM, International Business Machines ,17.6778
Buy,WBA,Walgreens Boots Alliance Inc.,3.63794
Buy,KHC,The Kraft Heinz Company,9.23601
Buy,SNAP,Snap Inc.,5.89989
Sell,ACN,Accenture plc. Class A Ordinary ,86.4199
Sell,AXP,American Express Company Common ,95.5747
Sell,BA,Boeing Company (The) Common Sto ,98.3233
Sell,BAC,Bank of America Corporation Com ,90.6789
Sell,C,Citigroup Inc. Common ,91.865
Sell,CELG,Celgene Corporation ,83.9427
Sell,COF,Capital One Financial Corporati ,81.727
Sell,COP,ConocoPhillips Common ,92.9293
Sell,JNJ,Johnson & Johnson Common ,89.2862
Sell,JPM,JP Morgan Chase & Co. Common St ,82.3171
Sell,MMM,3M Company Common ,80.6899
Sell,OXY,Occidental Petroleum Corporatio ,83.1258
Sell,TWX,Time Warner Inc. New Common Sto ,90.1915
Sell,BRK-B,Berkshire Hathaway Inc.,97.6881
