Buy,CELG,Celgene Corporation ,14.8607
Buy,BRK-B,Berkshire Hathaway Inc.,4.93869
Buy,HAL, Halliburton Company Common Stoc ,8.33174
Sell,ACN,Accenture plc. Class A Ordinary ,96.2963
Sell,AGN,Allergan Inc. Common ,88.9764
Sell,AXP,American Express Company Common ,88.8861
Sell,CAT,Caterpillar Inc. Common ,91.6651
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,DUK,Duke Energy Corporation (Holdin ,81.8536
Sell,INTC,Intel Corporation ,96.3608
Sell,JPM,JP Morgan Chase & Co. Common St ,88.8875
Sell,MCD,McDonald's Corporation Common S ,92.9306
Sell,MDT,Medtronic Inc. Common ,94.4434
Sell,NVDA,NVIDIA Corporation ,92.1037
Sell,PCLN,priceline.com Incorporated ,83.9602
Sell,PEP,Pepsico Inc. Common ,85.0571
Sell,SPG,Simon Property Group Inc. Comm ,86.6667
Sell,T,AT&T Inc. ,80.002
Sell,TGT,Target Corporation Common ,96.4286
Sell,FB, Facebook  Inc. ,81.6433
Sell,HON, Honeywell International Inc. Co ,95.3705
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.9828
Sell,MDLZ, Mondelez International  Inc. ,90.1407
Sell,FOXA,Twenty-First Century Fox Inc. ,81.6638
Sell,GOOGL,Alphabet Inc.,82.7146
Sell,BABA,Alibaba Group Holding Limited A,89.7418
Sell,PYPL,PayPal Holdings  Inc.,87.175
