Buy,AGN,Allergan Inc. Common ,5.49013
Buy,AMD,Advanced Micro Devices Inc. Co ,7.9167
Buy,AMGN,Amgen Inc. ,15.6374
Buy,AMZN,Amazon.com Inc. ,3.10052
Buy,CL,Colgate-Palmolive Company Commo ,15.8593
Buy,DHR,Danaher Corporation Common Stoc ,5.87001
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,MA,Mastercard Incorporated Common  ,3.91946
Buy,MDT,Medtronic Inc. Common ,4.26736
Buy,MMM,3M Company Common ,13.768
Buy,MRK,Merck & Company Inc. Common St ,17.0956
Buy,XOM,Exxon Mobil Corporation Common  ,3.03093
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,12.5
Buy,LLY, Eli Lilly and Company Common St ,17.778
Buy,MDLZ, Mondelez International  Inc. ,17.2847
Buy,ABBV,AbbVie Inc. ,14.0814
Buy,KHC,The Kraft Heinz Company,2.94395
Buy,SNAP,Snap Inc.,13.4703
Sell,C,Citigroup Inc. Common ,87.2016
Sell,CELG,Celgene Corporation ,84.1265
Sell,CMCSA,Comcast Corporation ,83.2935
Sell,COP,ConocoPhillips Common ,90.4756
Sell,GOOG,Alphabet Inc.,98.636
Sell,GS,Goldman Sachs Group Inc. (The) ,90.0699
Sell,INTC,Intel Corporation ,97.7201
Sell,JPM,JP Morgan Chase & Co. Common St ,98.3818
Sell,MET,MetLife Inc. Common ,95.301
Sell,SLB,Schlumberger N.V. Common ,81.8791
Sell,TGT,Target Corporation Common ,96.9691
Sell,BRK-B,Berkshire Hathaway Inc.,83.6209
Sell,HON, Honeywell International Inc. Co ,81.8215
Sell,IBM, International Business Machines ,85.9243
Sell,BABA,Alibaba Group Holding Limited A,80.6917
