Buy,AGN,Allergan Inc. Common ,18.9004
Buy,CMCSA,Comcast Corporation ,16.3026
Buy,GOOGL,Alphabet Inc.,7.60174
Sell,ACN,Accenture plc. Class A Ordinary ,96.5425
Sell,AIG,American International Group I ,91.9329
Sell,AMGN,Amgen Inc. ,84.007
Sell,AXP,American Express Company Common ,95.2624
Sell,BK,Bank of New York Mellon Corpora ,84.8082
Sell,C,Citigroup Inc. Common ,93.8211
Sell,CELG,Celgene Corporation ,93.4736
Sell,CSCO,Cisco Systems Inc. ,98.1975
Sell,DAL,Delta Air Lines Inc. (New) Comm ,83.7271
Sell,EMR,Emerson Electric Company Common ,94.0994
Sell,JPM,JP Morgan Chase & Co. Common St ,86.9308
Sell,KO,Coca-Cola Company (The) Common  ,90.3562
Sell,LOW,Lowe's Companies Inc. Common S ,92.3981
Sell,MA,Mastercard Incorporated Common  ,95.1111
Sell,MET,MetLife Inc. Common ,93.9917
Sell,MS,Morgan Stanley Common ,80.1611
Sell,ORCL,Oracle Corporation ,92.4558
Sell,SLB,Schlumberger N.V. Common ,81.4361
Sell,XOM,Exxon Mobil Corporation Common  ,89.6032
Sell,BLK,BlackRock Inc,84.3747
Sell,HAL, Halliburton Company Common Stoc ,81.9024
Sell,AAL,American Airlines Group Inc. ,89.6625
Sell,ABBV,AbbVie Inc. ,80.9656
