Buy,BAC,Bank of America Corporation Com ,15.6078
Buy,BK,Bank of New York Mellon Corpora ,8.25368
Buy,COF,Capital One Financial Corporati ,7.87807
Buy,COST,Costco Wholesale Corporation ,9.08116
Buy,DD,E.I. du Pont de Nemours and Com ,2.27269
Buy,GD,General Dynamics Corporation Co ,6.67896
Buy,MCD,McDonald's Corporation Common S ,18.2262
Buy,RTN,Raytheon Company Common ,5.07889
Buy,TWX,Time Warner Inc. New Common Sto ,12.5725
Buy,BRK-B,Berkshire Hathaway Inc.,14.5824
Buy,HON, Honeywell International Inc. Co ,3.74994
Buy,MDLZ, Mondelez International  Inc. ,11.3601
Buy,VIX,VOLATILITY S&P 500,13.4099
Sell,AMD,Advanced Micro Devices Inc. Co ,80.357
Sell,AMGN,Amgen Inc. ,91.8137
Sell,BA,Boeing Company (The) Common Sto ,86.2093
Sell,CL,Colgate-Palmolive Company Commo ,95.7835
Sell,DHR,Danaher Corporation Common Stoc ,92.7713
Sell,GM,General Motors Company Common S ,92.9042
Sell,INTC,Intel Corporation ,83.1292
Sell,JNJ,Johnson & Johnson Common ,82.3753
Sell,MA,Mastercard Incorporated Common  ,96.3635
Sell,MRK,Merck & Company Inc. Common St ,89.9444
Sell,QCOM,QUALCOMM Incorporated ,97.7687
Sell,SBUX,Starbucks Corporation ,97.9867
Sell,SO,Southern Company (The) Common S ,96.5149
Sell,SPG,Simon Property Group Inc. Comm ,91.2284
Sell,GLD, SPDR Gold Trust ,85.8754
Sell,LLY, Eli Lilly and Company Common St ,89.4975
Sell,SPY,SPDR S&P 500 ETF,92.7283
Sell,BABA,Alibaba Group Holding Limited A,83.2569
