Buy,ABT,Abbott Laboratories Common Stoc ,16.1425
Buy,AIG,American International Group I ,8.79643
Buy,ALL,Allstate Corporation (The) Comm ,13.2712
Buy,AXP,American Express Company Common ,4.16611
Buy,BAC,Bank of America Corporation Com ,9.26977
Buy,COF,Capital One Financial Corporati ,3.56718
Buy,COST,Costco Wholesale Corporation ,17.3079
Buy,DD,E.I. du Pont de Nemours and Com ,2.27269
Buy,DIS,Walt Disney Company (The) Commo ,9.31975
Buy,GOOG,Alphabet Inc.,18.7188
Buy,JPM,JP Morgan Chase & Co. Common St ,18.3584
Buy,MET,MetLife Inc. Common ,1.57345
Buy,NFLX,Netflix Inc. ,2.13178
Buy,T,AT&T Inc. ,1.56469
Buy,BRK-B,Berkshire Hathaway Inc.,14.5824
Buy,HD, Home Depot  Inc. (The) Common S ,15.9286
Buy,MDLZ, Mondelez International  Inc. ,10.6804
Buy,AAL,American Airlines Group Inc. ,14.609
Buy,GOOGL,Alphabet Inc.,18.6593
Buy,KHC,The Kraft Heinz Company,2.04818
Buy,SNAP,Snap Inc.,11.9246
Buy,VIX,VOLATILITY S&P 500,15.3255
Sell,AMD,Advanced Micro Devices Inc. Co ,85.1492
Sell,BMY,Bristol-Myers Squibb Company Co ,92.4753
Sell,CAT,Caterpillar Inc. Common ,93.3461
Sell,CL,Colgate-Palmolive Company Commo ,91.7546
Sell,CVS,CVS Caremark Corporation Common ,83.3899
Sell,DHR,Danaher Corporation Common Stoc ,92.6142
Sell,DUK,Duke Energy Corporation (Holdin ,97.6297
Sell,EMR,Emerson Electric Company Common ,91.2996
Sell,EXC,Exelon Corporation Common ,90.3872
Sell,INTC,Intel Corporation ,86.4216
Sell,JNJ,Johnson & Johnson Common ,88.4855
Sell,LOW,Lowe's Companies Inc. Common S ,82.8151
Sell,MMM,3M Company Common ,94.9634
Sell,NEE,NextEra Energy Inc. Common Sto ,93.2874
Sell,NVDA,NVIDIA Corporation ,81.3686
Sell,PFE,Pfizer Inc. Common ,87.7817
Sell,QCOM,QUALCOMM Incorporated ,92.954
Sell,SBUX,Starbucks Corporation ,81.3991
Sell,SO,Southern Company (The) Common S ,91.1329
Sell,SPG,Simon Property Group Inc. Comm ,93.4642
Sell,GLD, SPDR Gold Trust ,97.7255
