Buy,AMZN,Amazon.com Inc. ,17.2313
Buy,CELG,Celgene Corporation ,9.75995
Buy,COP,ConocoPhillips Common ,1.58644
Buy,CVX,Chevron Corporation Common Stoc ,11.1111
Buy,GE,General Electric Company Common ,13.2007
Buy,INTC,Intel Corporation ,15.5535
Buy,JNJ,Johnson & Johnson Common ,3.1014
Buy,KO,Coca-Cola Company (The) Common  ,3.02862
Buy,MO,Altria Group Inc. ,2.14368
Buy,MRK,Merck & Company Inc. Common St ,17.2098
Buy,NKE,Nike Inc. Common ,4.44411
Buy,PCLN,priceline.com Incorporated ,4.8557
Buy,PM,Philip Morris International Inc ,5.47587
Buy,SLB,Schlumberger N.V. Common ,4.69649
Buy,TGT,Target Corporation Common ,13.993
Buy,BRK-B,Berkshire Hathaway Inc.,18.5196
Buy,HAL, Halliburton Company Common Stoc ,4.44461
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,7.31771
Buy,VIX,VOLATILITY S&P 500,4.76181
Sell,BA,Boeing Company (The) Common Sto ,97.1203
Sell,DAL,Delta Air Lines Inc. (New) Comm ,94.7136
Sell,DD,E.I. du Pont de Nemours and Com ,92.8569
Sell,DHR,Danaher Corporation Common Stoc ,93.4192
Sell,EMR,Emerson Electric Company Common ,97.7779
Sell,GOOG,Alphabet Inc.,84.6683
Sell,MA,Mastercard Incorporated Common  ,83.2673
Sell,MMM,3M Company Common ,95.4325
Sell,ORCL,Oracle Corporation ,85.4799
Sell,OXY,Occidental Petroleum Corporatio ,87.7763
Sell,SBUX,Starbucks Corporation ,93.0952
Sell,T,AT&T Inc. ,89.7821
Sell,HON, Honeywell International Inc. Co ,80.7517
Sell,LLY, Eli Lilly and Company Common St ,87.3014
Sell,SNAP,Snap Inc.,84.5838
