Buy,CVX,Chevron Corporation Common Stoc ,17.4751
Buy,DD,E.I. du Pont de Nemours and Com ,9.76967
Buy,DHR,Danaher Corporation Common Stoc ,5.55535
Buy,DOW,Dow Chemical Company (The) Comm ,9.52346
Buy,EMR,Emerson Electric Company Common ,16.6398
Buy,GM,General Motors Company Common S ,11.7781
Buy,MA,Mastercard Incorporated Common  ,19.2193
Buy,MDT,Medtronic Inc. Common ,8.78212
Buy,MET,MetLife Inc. Common ,8.06684
Buy,MRK,Merck & Company Inc. Common St ,8.96299
Buy,MSFT,Microsoft Corporation ,8.30589
Buy,NKE,Nike Inc. Common ,15.9478
Buy,QCOM,QUALCOMM Incorporated ,19.1922
Buy,BABA,Alibaba Group Holding Limited A,17.102
Buy,PYPL,PayPal Holdings  Inc.,14.7741
Sell,DUK,Duke Energy Corporation (Holdin ,94.3443
Sell,F,Ford Motor Company Common ,88.8891
Sell,GD,General Dynamics Corporation Co ,87.8025
Sell,KO,Coca-Cola Company (The) Common  ,82.5397
Sell,LMT,Lockheed Martin Corporation Com ,95.6821
Sell,LOW,Lowe's Companies Inc. Common S ,84.6555
Sell,MON,Monsanto Company Common ,83.8387
Sell,PG,Procter & Gamble Company (The)  ,93.2773
Sell,RTN,Raytheon Company Common ,97.3595
Sell,GLD, SPDR Gold Trust ,92.2489
