Buy,ALXN,Alexion Pharmaceuticals Inc. ,16.4017
Buy,AMT,American Tower Corporation (REI ,11.2353
Buy,ARE,Alexandria Real Estate Equities ,19.739
Buy,CHD,Church & Dwight Company Inc. C ,7.99751
Buy,CHRW,C.H. Robinson Worldwide Inc. ,1.90381
Buy,CMA,Comerica Incorporated Common St ,6.57261
Buy,COF,Capital One Financial Corporati ,9.47022
Buy,DHI,D.R. Horton Inc. Common ,16.4185
Buy,DTE,DTE Energy Company Common ,15.4319
Buy,EBAY,eBay Inc. ,14.5438
Buy,EQIX,Equinix Inc. ,2.36906
Buy,IPG,Interpublic Group of Companies ,16.6677
Buy,IT,Gartner Inc. Common ,1.24975
Buy,LB,L.B. Foster Company ,14.9799
Buy,LEN,Lennar Corporation Class A Comm ,7.90659
Buy,LVLT,Level 3 Communications Inc. Co ,17.2757
Buy,MAC,Macerich Company (The) Common S ,10.1277
Buy,MCD,McDonald's Corporation Common S ,11.9222
Buy,MCHP,Microchip Technology Incorporat ,19.0252
Buy,MET,MetLife Inc. Common ,15.7904
Buy,NDAQ,The NASDAQ OMX Group Inc. ,11.7467
Buy,NFLX,Netflix Inc. ,16.5166
Buy,NWL,Newell Rubbermaid Inc. Common S ,11.1093
Buy,NWS,News Corporation ,11.1109
Buy,PAYX,Paychex Inc. ,18.6763
Buy,R,Ryder System Inc. Common ,4.44365
Buy,REG,Regency Centers Corporation Com ,9.52407
Buy,RF,Regions Financial Corporation C ,13.533
Buy,RSG,Republic Services Inc. Common  ,9.52589
Buy,SCHW,Charles Schwab Corporation (The ,5.1852
Buy,SIG,Signet Jewelers Limited Common  ,6.84516
Buy,SJM,J.M. Smucker Company (The) New  ,5.93701
Buy,SO,Southern Company (The) Common S ,3.97518
Buy,SPG,Simon Property Group Inc. Comm ,11.4773
Buy,WYN,Wyndham Worldwide Corp Common   ,12.3513
Buy,XLNX,Xilinx Inc. ,14.1387
Buy,YUM,Yum! Brands Inc. ,8.68946
Buy,ZION,Zions Bancorporation ,11.1986
Buy,ETN, Eaton Corporation Common ,16.6659
Buy,HCP, HCP  Inc. Common ,19.4464
Buy,ANTM,Anthem Inc. Common,3.19156
Buy,CFG,Citizens Financial Group Inc.,14.8147
Buy,WBA,Walgreens Boots Alliance Inc.,18.9983
Buy,DXC,DXC Technology Company,7.77101
Sell,AMGN,Amgen Inc. ,85.2509
Sell,APA,Apache Corporation Common ,97.1881
Sell,APC,Anadarko Petroleum Corporation  ,83.1318
Sell,APD,Air Products and Chemicals Inc ,92.8538
Sell,ATVI,Activision Blizzard Inc ,84.3712
Sell,CHK,Chesapeake Energy Corporation C ,85.9263
Sell,CINF,Cincinnati Financial Corporatio ,85.6864
Sell,CME,CME Group Inc. ,86.4839
Sell,CMS,CMS Energy Corporation Common S ,97.7781
Sell,COH,Coach Inc. Common ,88.647
Sell,DHR,Danaher Corporation Common Stoc ,83.3042
Sell,DIS,Walt Disney Company (The) Commo ,80.548
Sell,DOW,Dow Chemical Company (The) Comm ,93.2163
Sell,DVN,Devon Energy Corporation Common ,92.8796
Sell,EOG,EOG Resources Inc. Common Stoc ,90.5012
Sell,IRM,Iron Mountain Incorporated (Del ,98.413
Sell,ISRG,Intuitive Surgical Inc. ,85.2511
Sell,KORS,Michael Kors Holdings Limited O ,91.1116
Sell,KSS,Kohl's Corporation Common ,92.1694
Sell,L,Loews Corporation Common ,85.1838
Sell,LH,Laboratory Corporation of Ameri ,98.1464
Sell,LMT,Lockheed Martin Corporation Com ,89.6429
Sell,LOW,Lowe's Companies Inc. Common S ,87.148
Sell,LUK,Leucadia National Corporation C ,81.0434
Sell,LYB,LyondellBasell Industries NV Or ,96.8253
Sell,M,Macy's Inc Common ,87.4844
Sell,MAR,Marriot International Common St ,82.2617
Sell,MAT,Mattel Inc. ,83.0484
Sell,MCK,McKesson Corporation Common Sto ,89.7148
Sell,MDT,Medtronic Inc. Common ,93.9621
Sell,MHK,Mohawk Industries Inc. Common  ,92.7568
Sell,MLM,Martin Marietta Materials Inc. ,89.3304
Sell,MTD,Mettler-Toledo International I ,94.9417
Sell,MUR,Murphy Oil Corporation Common S ,91.997
Sell,MYL,Mylan Inc. ,90.5555
Sell,NBL,Noble Energy Inc. Common ,89.4281
Sell,NEM,Newmont Mining Corporation (Hol ,81.3491
Sell,NOV,National Oilwell Varco Inc. Co ,87.1397
Sell,NRG,NRG Energy Inc. Common ,88.0555
Sell,NSC,Norfolk Southern Corporation Co ,89.5232
Sell,NWSA,News Corporation ,85.4503
Sell,PCG,Pacific Gas & Electric Co. Comm ,88.8873
Sell,PDCO,Patterson Companies Inc. ,93.2904
Sell,PEG,Public Service Enterprise Group ,94.4441
Sell,PFE,Pfizer Inc. Common ,87.181
Sell,PG,Procter & Gamble Company (The)  ,96.5868
Sell,PX,Praxair Inc. Common ,92.971
Sell,PXD,Pioneer Natural Resources Compa ,88.307
Sell,QCOM,QUALCOMM Incorporated ,93.8955
Sell,RAI,Reynolds American Inc Common St ,87.8732
Sell,RIG,Transocean Ltd (Switzerland) Co ,92.5396
Sell,ROK,Rockwell Automation Inc. Commo ,98.0011
