Buy,AIG,American International Group I ,1.38892
Buy,AMD,Advanced Micro Devices Inc. Co ,11.0224
Buy,AMGN,Amgen Inc. ,9.11564
Buy,AMZN,Amazon.com Inc. ,11.5077
Buy,BIIB,Biogen Idec Inc. ,8.15824
Buy,BK,Bank of New York Mellon Corpora ,6.61485
Buy,CAT,Caterpillar Inc. Common ,16.0123
Buy,CELG,Celgene Corporation ,18.132
Buy,CL,Colgate-Palmolive Company Commo ,11.1123
Buy,CMCSA,Comcast Corporation ,19.9344
Buy,COST,Costco Wholesale Corporation ,6.93166
Buy,DHR,Danaher Corporation Common Stoc ,4.67159
Buy,DIS,Walt Disney Company (The) Commo ,1.51827
Buy,EXC,Exelon Corporation Common ,11.87
Buy,JPM,JP Morgan Chase & Co. Common St ,1.58765
Buy,MCD,McDonald's Corporation Common S ,8.71361
Buy,MET,MetLife Inc. Common ,14.159
Buy,MO,Altria Group Inc. ,16.6504
Buy,MRK,Merck & Company Inc. Common St ,5.17603
Buy,NFLX,Netflix Inc. ,8.55503
Buy,ORCL,Oracle Corporation ,6.65405
Buy,PCLN,priceline.com Incorporated ,5.25019
Buy,PFE,Pfizer Inc. Common ,16.6698
Buy,PG,Procter & Gamble Company (The)  ,16.2468
Buy,PM,Philip Morris International Inc ,7.64691
Buy,QCOM,QUALCOMM Incorporated ,19.6383
Buy,RTN,Raytheon Company Common ,14.5676
Buy,SBUX,Starbucks Corporation ,14.6404
Buy,T,AT&T Inc. ,11.1111
Buy,TGT,Target Corporation Common ,13.8885
Buy,TWX,Time Warner Inc. New Common Sto ,13.3272
Buy,HON, Honeywell International Inc. Co ,5.29195
Buy,IBM, International Business Machines ,19.6407
Buy,AAL,American Airlines Group Inc. ,9.59641
Buy,GOOGL,Alphabet Inc.,14.0714
Buy,WBA,Walgreens Boots Alliance Inc.,17.5222
Buy,KHC,The Kraft Heinz Company,4.94742
Buy,PYPL,PayPal Holdings  Inc.,6.90017
Sell,COP,ConocoPhillips Common ,89.6734
Sell,SLB,Schlumberger N.V. Common ,90.6425
Sell,SO,Southern Company (The) Common S ,87.3037
Sell,HAL, Halliburton Company Common Stoc ,85.6697
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.4354
