Buy,ABT,Abbott Laboratories Common Stoc ,2.99174
Buy,AGN,Allergan Inc. Common ,12.896
Buy,AMGN,Amgen Inc. ,10.2276
Buy,AMZN,Amazon.com Inc. ,12.901
Buy,CL,Colgate-Palmolive Company Commo ,2.1084
Buy,GOOG,Alphabet Inc.,2.22784
Buy,GS,Goldman Sachs Group Inc. (The) ,4.3843
Buy,MDT,Medtronic Inc. Common ,7.08101
Buy,OXY,Occidental Petroleum Corporatio ,18.5189
Buy,PFE,Pfizer Inc. Common ,19.2644
Buy,FB, Facebook  Inc. ,14.9849
Buy,HD, Home Depot  Inc. (The) Common S ,14.368
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,14.5295
Buy,GOOGL,Alphabet Inc.,3.32078
Buy,KHC,The Kraft Heinz Company,17.6
Sell,AAPL,Apple Inc. ,82.8198
Sell,AIG,American International Group I ,93.17
Sell,ALL,Allstate Corporation (The) Comm ,96.8702
Sell,AMD,Advanced Micro Devices Inc. Co ,82.8386
Sell,AXP,American Express Company Common ,90.8936
Sell,COF,Capital One Financial Corporati ,91.8585
Sell,COP,ConocoPhillips Common ,89.43
Sell,COST,Costco Wholesale Corporation ,82.6576
Sell,DAL,Delta Air Lines Inc. (New) Comm ,87.328
Sell,EMR,Emerson Electric Company Common ,96.0661
Sell,INTC,Intel Corporation ,97.7599
Sell,JPM,JP Morgan Chase & Co. Common St ,82.8521
Sell,MMM,3M Company Common ,90.5993
Sell,MO,Altria Group Inc. ,92.5172
Sell,MRK,Merck & Company Inc. Common St ,80.0253
Sell,NKE,Nike Inc. Common ,98.9118
Sell,NVDA,NVIDIA Corporation ,89.8173
Sell,SPG,Simon Property Group Inc. Comm ,93.3637
Sell,TGT,Target Corporation Common ,98.516
Sell,IBM, International Business Machines ,93.2421
Sell,FOX,Twenty-First Century Fox Inc. ,98.2977
Sell,FOXA,Twenty-First Century Fox Inc. ,97.2061
