Buy,AMZN,Amazon.com Inc. ,17.0348
Buy,COST,Costco Wholesale Corporation ,6.68221
Buy,CVX,Chevron Corporation Common Stoc ,3.65398
Buy,GILD,Gilead Sciences Inc. ,5.97605
Buy,GOOG,Alphabet Inc.,8.45657
Buy,JNJ,Johnson & Johnson Common ,15.1755
Buy,MO,Altria Group Inc. ,11.5434
Buy,NEE,NextEra Energy Inc. Common Sto ,12.066
Buy,NVDA,NVIDIA Corporation ,5.64399
Buy,OXY,Occidental Petroleum Corporatio ,7.62528
Buy,SLB,Schlumberger N.V. Common ,9.72205
Buy,SPG,Simon Property Group Inc. Comm ,13.2648
Buy,T,AT&T Inc. ,11.8929
Buy,TWX,Time Warner Inc. New Common Sto ,2.45254
Buy,HAL, Halliburton Company Common Stoc ,13.4373
Buy,GOOGL,Alphabet Inc.,14.6904
Buy,BABA,Alibaba Group Holding Limited A,18.861
Buy,PYPL,PayPal Holdings  Inc.,5.17316
Sell,AXP,American Express Company Common ,89.2776
Sell,BA,Boeing Company (The) Common Sto ,82.1468
Sell,BAC,Bank of America Corporation Com ,90.7407
Sell,CL,Colgate-Palmolive Company Commo ,97.8745
Sell,DHR,Danaher Corporation Common Stoc ,93.5345
Sell,DUK,Duke Energy Corporation (Holdin ,82.95
Sell,JPM,JP Morgan Chase & Co. Common St ,89.3582
Sell,KO,Coca-Cola Company (The) Common  ,85.0309
Sell,LOW,Lowe's Companies Inc. Common S ,96.1648
Sell,MDT,Medtronic Inc. Common ,96.0019
Sell,MET,MetLife Inc. Common ,93.0554
Sell,MMM,3M Company Common ,93.3569
Sell,PCLN,priceline.com Incorporated ,98.4927
Sell,PEP,Pepsico Inc. Common ,85.8097
Sell,BRK-B,Berkshire Hathaway Inc.,86.1483
Sell,KHC,The Kraft Heinz Company,91.8551
