Buy,ARE,Alexandria Real Estate Equities ,15.8401
Buy,AVB,AvalonBay Communities Inc. Com ,18.016
Buy,AYI,Acuity Brands Inc (Holding Comp ,12.402
Buy,AZO,AutoZone Inc. Common ,16.7948
Buy,CL,Colgate-Palmolive Company Commo ,12.1509
Buy,CNC,Centene Corporation Common Stoc ,8.91212
Buy,EMN,Eastman Chemical Company Common ,12.584
Buy,JPM,JP Morgan Chase & Co. Common St ,15.2218
Buy,KLAC,KLA-Tencor Corporation ,15.2749
Buy,KMB,Kimberly-Clark Corporation Comm ,1.58765
Buy,KR,Kroger Company (The) Common Sto ,1.01031
Buy,LH,Laboratory Corporation of Ameri ,8.06993
Buy,LOW,Lowe's Companies Inc. Common S ,16.049
Buy,LUV,Southwest Airlines Company Comm ,2.76733
Buy,LVLT,Level 3 Communications Inc. Co ,6.05956
Buy,M,Macy's Inc Common ,18.4782
Buy,MAA,Mid-America Apartment Communiti ,10.4559
Buy,MCK,McKesson Corporation Common Sto ,10.727
Buy,MTB,M&T Bank Corporation Common Sto ,12.2284
Buy,MTD,Mettler-Toledo International I ,4.16709
Buy,O,Realty Income Corporation Commo ,9.46036
Buy,OMC,Omnicom Group Inc. Common ,19.7273
Buy,REG,Regency Centers Corporation Com ,13.4101
Buy,RF,Regions Financial Corporation C ,18.8211
Buy,SCG,SCANA Corporation Common ,11.8722
Buy,SLG,SL Green Realty Corporation Com ,16.108
Buy,SNA,Snap-On Incorporated Common Sto ,7.11104
Buy,SPG,Simon Property Group Inc. Comm ,6.4844
Buy,IFF, Internationa Flavors & Fragranc ,13.7586
Buy,WFM, Whole Foods Market  Inc. ,18.6964
Buy,AAL,American Airlines Group Inc. ,7.63019
Buy,FOX,Twenty-First Century Fox Inc. ,5.13965
Buy,FOXA,Twenty-First Century Fox Inc. ,2.70366
Buy,ANTM,Anthem Inc. Common,9.94218
Buy,CFG,Citizens Financial Group Inc.,9.87864
Buy,SYF,Synchrony Financial Common Stoc,15.0006
Buy,ZBH,Zimmer Biomet Holdings  Inc.,15.2789
Sell,CERN,Cerner Corporation ,92.4842
Sell,CHD,Church & Dwight Company Inc. C ,95.1864
Sell,CHK,Chesapeake Energy Corporation C ,87.9627
Sell,CHRW,C.H. Robinson Worldwide Inc. ,87.3084
Sell,CI,Cigna Corporation Common ,89.6804
Sell,CMS,CMS Energy Corporation Common S ,84.8331
Sell,CNP,CenterPoint Energy Inc (Holdin ,89.3935
Sell,COG,Cabot Oil & Gas Corporation Com ,82.9168
Sell,EIX,Edison International Common Sto ,92.2213
Sell,EL,Estee Lauder Companies Inc. (T ,93.1618
Sell,EQT,EQT Corporation Common ,90.0755
Sell,ISRG,Intuitive Surgical Inc. ,84.8668
Sell,KO,Coca-Cola Company (The) Common  ,90.7521
Sell,KSU,Kansas City Southern Common Sto ,88.2004
Sell,LEN,Lennar Corporation Class A Comm ,93.0565
Sell,LLL,L-3 Communications Holdings In ,98.2247
Sell,LMT,Lockheed Martin Corporation Com ,82.876
Sell,MAS,Masco Corporation Common ,96.2968
Sell,MCO,Moody's Corporation Common Stoc ,93.0551
Sell,MDT,Medtronic Inc. Common ,80.8605
Sell,MON,Monsanto Company Common ,84.4721
Sell,MRK,Merck & Company Inc. Common St ,82.6216
Sell,MRO,Marathon Oil Corporation Common ,82.496
Sell,MSFT,Microsoft Corporation ,85.0502
Sell,MU,Micron Technology Inc. ,89.3261
Sell,NOC,Northrop Grumman Corporation Co ,95.7748
Sell,NRG,NRG Energy Inc. Common ,95.764
Sell,OKE,ONEOK Inc. Common ,81.4299
Sell,ORCL,Oracle Corporation ,85.369
Sell,OXY,Occidental Petroleum Corporatio ,91.9959
Sell,PCG,Pacific Gas & Electric Co. Comm ,83.653
Sell,PEG,Public Service Enterprise Group ,92.157
Sell,RAI,Reynolds American Inc Common St ,94.4434
Sell,RHT,Red Hat Inc. Common ,98.8895
Sell,RL,Ralph Lauren Corporation Common ,82.3409
Sell,ROK,Rockwell Automation Inc. Commo ,88.8874
Sell,RTN,Raytheon Company Common ,85.1372
Sell,SEE,Sealed Air Corporation Common S ,91.3874
Sell,IBM, International Business Machines ,82.544
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,84.6157
Sell,LKQ, LKQ Corporation ,97.4836
Sell,MNK,Mallinckrodt plc ,81.2439
Sell,PYPL,PayPal Holdings  Inc.,94.0452
Sell,WLTW,Willis Towers Watson Public Limited Company,84.3503
Sell,SPGI,S&P Global  Inc.,90.3487
