Buy,BAC,Bank of America Corporation Com ,7.14189
Buy,BMY,Bristol-Myers Squibb Company Co ,5.68618
Buy,CVS,CVS Caremark Corporation Common ,3.95935
Buy,DIS,Walt Disney Company (The) Commo ,8.16952
Buy,EMR,Emerson Electric Company Common ,17.2044
Buy,EXC,Exelon Corporation Common ,15.3296
Buy,GD,General Dynamics Corporation Co ,3.72523
Buy,GM,General Motors Company Common S ,17.2235
Buy,GOOG,Alphabet Inc.,11.1631
Buy,JNJ,Johnson & Johnson Common ,19.2458
Buy,LMT,Lockheed Martin Corporation Com ,6.79416
Buy,MDT,Medtronic Inc. Common ,14.9205
Buy,MET,MetLife Inc. Common ,9.87906
Buy,PFE,Pfizer Inc. Common ,9.91407
Buy,PM,Philip Morris International Inc ,14.2219
Buy,SPG,Simon Property Group Inc. Comm ,14.6016
Buy,TGT,Target Corporation Common ,1.85191
Buy,XOM,Exxon Mobil Corporation Common  ,5.56064
Buy,BRK-B,Berkshire Hathaway Inc.,10.0005
Buy,FB, Facebook  Inc. ,10.9695
Buy,IBM, International Business Machines ,9.87529
Buy,FOX,Twenty-First Century Fox Inc. ,2.889
Sell,BIIB,Biogen Idec Inc. ,84.9657
Sell,CAT,Caterpillar Inc. Common ,87.7933
Sell,CMCSA,Comcast Corporation ,86.0421
Sell,COP,ConocoPhillips Common ,85.165
Sell,CVX,Chevron Corporation Common Stoc ,90.3702
Sell,DAL,Delta Air Lines Inc. (New) Comm ,81.4484
Sell,DUK,Duke Energy Corporation (Holdin ,85.9015
Sell,GE,General Electric Company Common ,91.7011
Sell,LOW,Lowe's Companies Inc. Common S ,95.7352
Sell,MON,Monsanto Company Common ,80.5537
Sell,NKE,Nike Inc. Common ,90.0492
Sell,GLD, SPDR Gold Trust ,85.185
Sell,HD, Home Depot  Inc. (The) Common S ,95.3066
Sell,AAL,American Airlines Group Inc. ,93.6312
