Buy,BK,Bank of New York Mellon Corpora ,19.7211
Buy,CAT,Caterpillar Inc. Common ,9.94693
Buy,PCLN,priceline.com Incorporated ,18.814
Buy,TWX,Time Warner Inc. New Common Sto ,7.4787
Buy,XOM,Exxon Mobil Corporation Common  ,17.3315
Buy,BRK-B,Berkshire Hathaway Inc.,9.15543
Buy,HON, Honeywell International Inc. Co ,1.85209
Sell,ACN,Accenture plc. Class A Ordinary ,83.1575
Sell,ALL,Allstate Corporation (The) Comm ,80.5609
Sell,AMGN,Amgen Inc. ,83.6877
Sell,AMZN,Amazon.com Inc. ,86.491
Sell,BIIB,Biogen Idec Inc. ,87.2758
Sell,CL,Colgate-Palmolive Company Commo ,97.2217
Sell,FDX,FedEx Corporation Common ,84.0525
Sell,GE,General Electric Company Common ,81.3133
Sell,MRK,Merck & Company Inc. Common St ,86.6159
Sell,MS,Morgan Stanley Common ,85.1824
Sell,TGT,Target Corporation Common ,97.9798
Sell,BLK,BlackRock Inc,94.8166
Sell,FB, Facebook  Inc. ,94.1259
Sell,HAL, Halliburton Company Common Stoc ,86.3248
Sell,LLY, Eli Lilly and Company Common St ,98.1819
