Buy,ABT,Abbott Laboratories Common Stoc ,18.9814
Buy,AGN,Allergan Inc. Common ,6.72307
Buy,AMD,Advanced Micro Devices Inc. Co ,11.1114
Buy,COST,Costco Wholesale Corporation ,12.5442
Buy,GD,General Dynamics Corporation Co ,6.59936
Buy,GE,General Electric Company Common ,9.06592
Buy,GILD,Gilead Sciences Inc. ,9.38227
Buy,INTC,Intel Corporation ,16.0507
Buy,JNJ,Johnson & Johnson Common ,16.7551
Buy,MDT,Medtronic Inc. Common ,16.7137
Buy,MET,MetLife Inc. Common ,16.279
Buy,MON,Monsanto Company Common ,5.55556
Buy,NKE,Nike Inc. Common ,12.323
Buy,PEP,Pepsico Inc. Common ,9.20685
Buy,PFE,Pfizer Inc. Common ,12.0329
Buy,HD, Home Depot  Inc. (The) Common S ,8.51784
Buy,IBM, International Business Machines ,6.85725
Buy,LLY, Eli Lilly and Company Common St ,1.38809
Buy,GOOGL,Alphabet Inc.,7.37419
Buy,VIX,VOLATILITY S&P 500,2.46919
Sell,AXP,American Express Company Common ,82.5419
Sell,CMCSA,Comcast Corporation ,88.8889
Sell,COF,Capital One Financial Corporati ,80.5582
Sell,DAL,Delta Air Lines Inc. (New) Comm ,97.2222
Sell,DHR,Danaher Corporation Common Stoc ,91.2034
Sell,DUK,Duke Energy Corporation (Holdin ,92.8589
Sell,FDX,FedEx Corporation Common ,97.2217
Sell,MCD,McDonald's Corporation Common S ,81.5381
Sell,MMM,3M Company Common ,86.9272
Sell,MS,Morgan Stanley Common ,82.2204
