Buy,GILD,Gilead Sciences Inc. ,11.9951
Buy,PEP,Pepsico Inc. Common ,19.0584
Buy,LLY, Eli Lilly and Company Common St ,8.51999
Buy,WBA,Walgreens Boots Alliance Inc.,11.4995
Buy,KHC,The Kraft Heinz Company,18.335
Sell,AXP,American Express Company Common ,90.7817
Sell,C,Citigroup Inc. Common ,80.6351
Sell,COST,Costco Wholesale Corporation ,91.8222
Sell,EMR,Emerson Electric Company Common ,90.4425
Sell,F,Ford Motor Company Common ,81.4818
Sell,GOOG,Alphabet Inc.,90.1401
Sell,JPM,JP Morgan Chase & Co. Common St ,85.5978
Sell,FB, Facebook  Inc. ,81.2378
Sell,GLD, SPDR Gold Trust ,98.2627
Sell,HAL, Halliburton Company Common Stoc ,87.8429
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,95.0002
Sell,VIX,VOLATILITY S&P 500,94.017
