Buy,BMY,Bristol-Myers Squibb Company Co ,6.08752
Buy,GLD, SPDR Gold Trust ,6.46362
Sell,AAPL,Apple Inc. ,85.3555
Sell,ACN,Accenture plc. Class A Ordinary ,87.5008
Sell,AIG,American International Group I ,92.5924
Sell,AMD,Advanced Micro Devices Inc. Co ,87.7775
Sell,AMZN,Amazon.com Inc. ,82.4453
Sell,AXP,American Express Company Common ,97.6185
Sell,BA,Boeing Company (The) Common Sto ,80.5033
Sell,C,Citigroup Inc. Common ,91.9738
Sell,CL,Colgate-Palmolive Company Commo ,96.549
Sell,CMCSA,Comcast Corporation ,81.2519
Sell,COF,Capital One Financial Corporati ,94.2477
Sell,CSCO,Cisco Systems Inc. ,85.3168
Sell,DD,E.I. du Pont de Nemours and Com ,90.9065
Sell,DOW,Dow Chemical Company (The) Comm ,82.1391
Sell,EMR,Emerson Electric Company Common ,90.476
Sell,FDX,FedEx Corporation Common ,95.8021
Sell,GOOG,Alphabet Inc.,82.9582
Sell,GS,Goldman Sachs Group Inc. (The) ,95.2278
Sell,INTC,Intel Corporation ,80.5147
Sell,JNJ,Johnson & Johnson Common ,82.458
Sell,JPM,JP Morgan Chase & Co. Common St ,88.7996
Sell,KO,Coca-Cola Company (The) Common  ,97.2225
Sell,LMT,Lockheed Martin Corporation Com ,98.6934
Sell,MET,MetLife Inc. Common ,97.5921
Sell,MMM,3M Company Common ,96.0776
Sell,MO,Altria Group Inc. ,82.8293
Sell,MON,Monsanto Company Common ,81.4824
Sell,PEP,Pepsico Inc. Common ,98.5188
Sell,SLB,Schlumberger N.V. Common ,94.4452
Sell,SPG,Simon Property Group Inc. Comm ,88.8889
Sell,TGT,Target Corporation Common ,87.8786
Sell,TWX,Time Warner Inc. New Common Sto ,81.8703
Sell,FB, Facebook  Inc. ,89.164
Sell,HD, Home Depot  Inc. (The) Common S ,85.4773
Sell,HON, Honeywell International Inc. Co ,95.9085
Sell,IBM, International Business Machines ,96.8426
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.5938
