Buy,BAC,Bank of America Corporation Com ,14.0718
Buy,BMY,Bristol-Myers Squibb Company Co ,12.3503
Buy,C,Citigroup Inc. Common ,16.6676
Buy,COF,Capital One Financial Corporati ,11.7437
Buy,CVX,Chevron Corporation Common Stoc ,19.4641
Buy,DIS,Walt Disney Company (The) Commo ,11.7453
Buy,DUK,Duke Energy Corporation (Holdin ,18.5823
Buy,FDX,FedEx Corporation Common ,10.3988
Buy,GE,General Electric Company Common ,11.3902
Buy,GM,General Motors Company Common S ,11.9711
Buy,GOOG,Alphabet Inc.,6.60352
Buy,LMT,Lockheed Martin Corporation Com ,3.24121
Buy,MET,MetLife Inc. Common ,18.9447
Buy,MO,Altria Group Inc. ,2.90702
Buy,PCLN,priceline.com Incorporated ,18.8348
Buy,PM,Philip Morris International Inc ,3.38158
Buy,SO,Southern Company (The) Common S ,3.50694
Buy,T,AT&T Inc. ,10.3157
Buy,TWX,Time Warner Inc. New Common Sto ,11.7073
Buy,IBM, International Business Machines ,2.55776
Buy,WBA,Walgreens Boots Alliance Inc.,6.66867
Buy,PYPL,PayPal Holdings  Inc.,2.08146
Buy,SNAP,Snap Inc.,14.2095
Buy,VIX,VOLATILITY S&P 500,16.6664
Sell,AMGN,Amgen Inc. ,97.1552
Sell,AMZN,Amazon.com Inc. ,93.9194
Sell,AXP,American Express Company Common ,88.4104
Sell,COST,Costco Wholesale Corporation ,92.386
Sell,DHR,Danaher Corporation Common Stoc ,98.9607
Sell,GILD,Gilead Sciences Inc. ,92.7914
Sell,GS,Goldman Sachs Group Inc. (The) ,83.7692
Sell,JNJ,Johnson & Johnson Common ,82.4889
Sell,MDT,Medtronic Inc. Common ,92.6869
Sell,MRK,Merck & Company Inc. Common St ,92.4973
Sell,ORCL,Oracle Corporation ,82.4077
Sell,PFE,Pfizer Inc. Common ,89.8148
Sell,SBUX,Starbucks Corporation ,82.4069
Sell,HAL, Halliburton Company Common Stoc ,83.5354
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,86.7384
Sell,ABBV,AbbVie Inc. ,91.3659
