Buy,MDT,Medtronic Inc. Common ,7.47175
Buy,MMM,3M Company Common ,9.27458
Buy,NFLX,Netflix Inc. ,19.282
Buy,QCOM,QUALCOMM Incorporated ,15.5417
Buy,RTN,Raytheon Company Common ,12.2406
Buy,HON, Honeywell International Inc. Co ,19.5366
Sell,COST,Costco Wholesale Corporation ,83.149
Sell,DIS,Walt Disney Company (The) Commo ,97.2843
Sell,MET,MetLife Inc. Common ,90.1879
Sell,NEE,NextEra Energy Inc. Common Sto ,90.1733
Sell,ORCL,Oracle Corporation ,86.4902
Sell,PCLN,priceline.com Incorporated ,88.7979
Sell,SLB,Schlumberger N.V. Common ,87.1617
Sell,SPG,Simon Property Group Inc. Comm ,94.9136
Sell,T,AT&T Inc. ,80.6064
Sell,TGT,Target Corporation Common ,98.7841
Sell,HD, Home Depot  Inc. (The) Common S ,81.0122
Sell,IBM, International Business Machines ,80.52
Sell,AAL,American Airlines Group Inc. ,90.9109
Sell,SNAP,Snap Inc.,91.1109
