Buy,ALL,Allstate Corporation (The) Comm ,11.1122
Buy,AXP,American Express Company Common ,15.9303
Buy,BAC,Bank of America Corporation Com ,3.7037
Buy,F,Ford Motor Company Common ,18.0959
Buy,GS,Goldman Sachs Group Inc. (The) ,15.6593
Buy,JPM,JP Morgan Chase & Co. Common St ,14.8407
Buy,KO,Coca-Cola Company (The) Common  ,2.2229
Buy,LMT,Lockheed Martin Corporation Com ,8.36368
Buy,LOW,Lowe's Companies Inc. Common S ,12.9646
Buy,MDT,Medtronic Inc. Common ,3.70465
Buy,MMM,3M Company Common ,12.2591
Buy,MO,Altria Group Inc. ,6.66768
Buy,MON,Monsanto Company Common ,3.17408
Buy,MRK,Merck & Company Inc. Common St ,8.89703
Buy,NVDA,NVIDIA Corporation ,5.38718
Buy,PFE,Pfizer Inc. Common ,2.77831
Buy,TGT,Target Corporation Common ,1.85221
Buy,TWX,Time Warner Inc. New Common Sto ,3.70433
Buy,BLK,BlackRock Inc,15.3442
Buy,HD, Home Depot  Inc. (The) Common S ,3.3313
Buy,HON, Honeywell International Inc. Co ,17.8546
Buy,SPY,SPDR S&P 500 ETF,3.7037
Buy,FOXA,Twenty-First Century Fox Inc. ,7.248
Buy,GOOGL,Alphabet Inc.,4.12671
Buy,WBA,Walgreens Boots Alliance Inc.,1.58704
Buy,PYPL,PayPal Holdings  Inc.,19.1547
Sell,BMY,Bristol-Myers Squibb Company Co ,92.5237
Sell,CMCSA,Comcast Corporation ,89.7742
Sell,GILD,Gilead Sciences Inc. ,86.6154
Sell,NEE,NextEra Energy Inc. Common Sto ,93.001
Sell,ORCL,Oracle Corporation ,87.4976
Sell,HAL, Halliburton Company Common Stoc ,83.3302
Sell,LLY, Eli Lilly and Company Common St ,96.2121
Sell,ABBV,AbbVie Inc. ,84.4438
