Buy,AIG,American International Group I ,6.50778
Buy,ALL,Allstate Corporation (The) Comm ,16.3108
Buy,AMD,Advanced Micro Devices Inc. Co ,14.8142
Buy,AMZN,Amazon.com Inc. ,8.63921
Buy,COP,ConocoPhillips Common ,12.6988
Buy,COST,Costco Wholesale Corporation ,9.17785
Buy,FDX,FedEx Corporation Common ,8.26447
Buy,GD,General Dynamics Corporation Co ,16.6115
Buy,GS,Goldman Sachs Group Inc. (The) ,1.11931
Buy,MA,Mastercard Incorporated Common  ,6.66463
Buy,TGT,Target Corporation Common ,13.1295
Buy,TWX,Time Warner Inc. New Common Sto ,3.33638
Buy,HAL, Halliburton Company Common Stoc ,11.1114
Buy,LLY, Eli Lilly and Company Common St ,6.06187
Buy,SPY,SPDR S&P 500 ETF,2.4177
Buy,AAL,American Airlines Group Inc. ,10.5227
Buy,FOX,Twenty-First Century Fox Inc. ,1.05843
Buy,FOXA,Twenty-First Century Fox Inc. ,2.01986
Buy,GOOGL,Alphabet Inc.,3.88926
Buy,KHC,The Kraft Heinz Company,7.22007
Sell,DD,E.I. du Pont de Nemours and Com ,92.8569
Sell,DHR,Danaher Corporation Common Stoc ,91.9674
Sell,EMR,Emerson Electric Company Common ,90.4814
Sell,LMT,Lockheed Martin Corporation Com ,82.9746
Sell,PEP,Pepsico Inc. Common ,83.3302
Sell,PG,Procter & Gamble Company (The)  ,96.0851
Sell,RTN,Raytheon Company Common ,88.0945
Sell,SO,Southern Company (The) Common S ,89.5297
Sell,HD, Home Depot  Inc. (The) Common S ,97.8594
Sell,IBM, International Business Machines ,81.1091
Sell,ABBV,AbbVie Inc. ,98.5043
Sell,WBA,Walgreens Boots Alliance Inc.,87.1028
