Buy,AME,AMETEK Inc. ,3.03016
Buy,AMG,Affiliated Managers Group Inc. ,1.10532
Buy,AMP,Ameriprise Financial Inc. Comm ,6.28843
Buy,AMT,American Tower Corporation (REI ,19.6249
Buy,AN,AutoNation Inc. Common ,7.68868
Buy,APA,Apache Corporation Common ,1.33666
Buy,APC,Anadarko Petroleum Corporation  ,1.22331
Buy,ATVI,Activision Blizzard Inc ,9.66462
Buy,AXP,American Express Company Common ,5.70198
Buy,CHD,Church & Dwight Company Inc. C ,11.4029
Buy,CHK,Chesapeake Energy Corporation C ,6.00997
Buy,CI,Cigna Corporation Common ,17.1148
Buy,CINF,Cincinnati Financial Corporatio ,19.4586
Buy,CMCSA,Comcast Corporation ,14.2292
Buy,CMI,Cummins Inc. Common ,8.03163
Buy,COF,Capital One Financial Corporati ,1.59713
Buy,COG,Cabot Oil & Gas Corporation Com ,5.55575
Buy,COH,Coach Inc. Common ,6.98408
Buy,CSCO,Cisco Systems Inc. ,8.46361
Buy,CTXS,Citrix Systems Inc. ,6.86304
Buy,CVX,Chevron Corporation Common Stoc ,12.2262
Buy,CXO,Concho Resources Inc. Common St ,13.8237
Buy,DD,E.I. du Pont de Nemours and Com ,7.36754
Buy,DFS,Discover Financial Services Com ,16.0073
Buy,DG,Dollar General Corporation Comm ,17.6016
Buy,DHR,Danaher Corporation Common Stoc ,6.18833
Buy,DISCA,Discovery Communications Inc ,6.61395
Buy,DISCK,Discovery Communications Inc ,12.0372
Buy,DISH,DISH Network Corporation ,5.24708
Buy,DOV,Dover Corporation Common ,7.4083
Buy,DOW,Dow Chemical Company (The) Comm ,2.79375
Buy,DRI,Darden Restaurants Inc. Common ,7.73278
Buy,DVN,Devon Energy Corporation Common ,6.35362
Buy,ECL,Ecolab Inc. Common ,5.55556
Buy,EMN,Eastman Chemical Company Common ,1.89699
Buy,EMR,Emerson Electric Company Common ,6.6665
Buy,EOG,EOG Resources Inc. Common Stoc ,10.9505
Buy,EQIX,Equinix Inc. ,2.98305
Buy,FLR,Fluor Corporation Common ,2.22217
Buy,FLS,Flowserve Corporation Common St ,1.58765
Buy,FTI,FMC Technologies Inc. Common S ,5.55547
Buy,GM,General Motors Company Common S ,11.8529
Buy,GOOG,Alphabet Inc.,5.50262
Buy,GPS,Gap Inc. (The) Common ,9.42112
Buy,GS,Goldman Sachs Group Inc. (The) ,7.46924
Buy,INTC,Intel Corporation ,9.75672
Buy,INTU,Intuit Inc. ,15.8479
Buy,IP,International Paper Company Com ,3.87058
Buy,IRM,Iron Mountain Incorporated (Del ,3.03055
Buy,IT,Gartner Inc. Common ,2.47587
