Buy,AVB,AvalonBay Communities Inc. Com ,12.2995
Buy,AYI,Acuity Brands Inc (Holding Comp ,12.179
Buy,BAC,Bank of America Corporation Com ,3.41853
Buy,BBBY,Bed Bath & Beyond Inc. ,3.03318
Buy,BEN,Franklin Resources Inc. Common ,17.0743
Buy,BMY,Bristol-Myers Squibb Company Co ,7.40631
Buy,BWA,BorgWarner Inc. Common ,5.21388
Buy,BXP,Boston Properties Inc. Common  ,2.40493
Buy,C,Citigroup Inc. Common ,6.89724
Buy,CAG,ConAgra Foods Inc. Common Stoc ,5.55591
Buy,CF,CF Industries Holdings Inc. Co ,17.2337
Buy,CHD,Church & Dwight Company Inc. C ,6.1462
Buy,CHK,Chesapeake Energy Corporation C ,7.40756
Buy,CHRW,C.H. Robinson Worldwide Inc. ,4.41703
Buy,CL,Colgate-Palmolive Company Commo ,1.16403
Buy,CLX,Clorox Company (The) Common Sto ,18.9416
Buy,CMI,Cummins Inc. Common ,19.8911
Buy,COF,Capital One Financial Corporati ,3.9225
Buy,COG,Cabot Oil & Gas Corporation Com ,9.7728
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.4836
Buy,DFS,Discover Financial Services Com ,8.50144
Buy,DG,Dollar General Corporation Comm ,10.953
Buy,DHR,Danaher Corporation Common Stoc ,11.1103
Buy,DISCA,Discovery Communications Inc ,6.0015
Buy,DISCK,Discovery Communications Inc ,4.59788
Buy,DISH,DISH Network Corporation ,13.7819
Buy,DLTR,Dollar Tree Inc. ,5.39954
Buy,DOV,Dover Corporation Common ,17.1366
Buy,DTE,DTE Energy Company Common ,13.4526
Buy,DVA,DaVita Inc. Common ,9.10559
Buy,DVN,Devon Energy Corporation Common ,3.40323
Buy,ECL,Ecolab Inc. Common ,18.2338
Buy,EL,Estee Lauder Companies Inc. (T ,18.6895
Buy,EMR,Emerson Electric Company Common ,9.87597
Buy,EOG,EOG Resources Inc. Common Stoc ,8.78163
Buy,EQT,EQT Corporation Common ,6.6638
Buy,INTC,Intel Corporation ,8.79596
Buy,IP,International Paper Company Com ,1.8951
Buy,IVZ,Invesco Plc New Common ,7.93521
Buy,KMX,CarMax Inc ,3.06895
Buy,KORS,Michael Kors Holdings Limited O ,3.51711
Buy,KSS,Kohl's Corporation Common ,14.8951
Buy,KSU,Kansas City Southern Common Sto ,2.22185
Buy,LB,L.B. Foster Company ,12.6962
Buy,LH,Laboratory Corporation of Ameri ,9.05546
Buy,LNC,Lincoln National Corporation Co ,3.03334
Buy,LOW,Lowe's Companies Inc. Common S ,6.02811
Buy,LUK,Leucadia National Corporation C ,4.36519
Buy,LUV,Southwest Airlines Company Comm ,11.9161
Buy,LVLT,Level 3 Communications Inc. Co ,4.78137
Buy,MAA,Mid-America Apartment Communiti ,19.6537
Buy,MAC,Macerich Company (The) Common S ,5.87862
Buy,MAR,Marriot International Common St ,11.4659
Buy,MAS,Masco Corporation Common ,15.4218
Buy,MCK,McKesson Corporation Common Sto ,10.2981
Buy,NWL,Newell Rubbermaid Inc. Common S ,1.38915
Buy,NWS,News Corporation ,2.77775
Buy,NWSA,News Corporation ,11.1113
Buy,O,Realty Income Corporation Commo ,6.48088
Buy,OMC,Omnicom Group Inc. Common ,7.26547
Buy,PAYX,Paychex Inc. ,18.4293
Buy,PBCT,People's United Financial Inc. ,13.6303
Buy,PFE,Pfizer Inc. Common ,11.5278
Buy,PG,Procter & Gamble Company (The)  ,2.99229
Buy,SO,Southern Company (The) Common S ,19.7254
