Buy,ALXN,Alexion Pharmaceuticals Inc. ,9.47777
Buy,AMAT,Applied Materials Inc. ,11.9258
Buy,AMZN,Amazon.com Inc. ,10.0199
Buy,APA,Apache Corporation Common ,17.6472
Buy,AVGO,Avago Technologies Limited ,5.56938
Buy,AWK,American Water Works Company I ,19.1484
Buy,AYI,Acuity Brands Inc (Holding Comp ,6.77268
Buy,BXP,Boston Properties Inc. Common  ,11.7251
Buy,CELG,Celgene Corporation ,11.3245
Buy,CHK,Chesapeake Energy Corporation C ,3.05253
Buy,CMI,Cummins Inc. Common ,6.27089
Buy,CNP,CenterPoint Energy Inc (Holdin ,4.07395
Buy,COF,Capital One Financial Corporati ,13.6515
Buy,COG,Cabot Oil & Gas Corporation Com ,1.74595
Buy,EOG,EOG Resources Inc. Common Stoc ,1.96483
Buy,EQIX,Equinix Inc. ,1.91685
Buy,EQT,EQT Corporation Common ,17.4602
Buy,FMC,FMC Corporation Common ,6.81507
Buy,GILD,Gilead Sciences Inc. ,17.9548
Buy,GLW,Corning Incorporated Common Sto ,6.93299
Buy,GOOG,Alphabet Inc.,12.7412
Buy,GPN,Global Payments Inc. Common Sto ,16.2491
Buy,GT,Goodyear Tire & Rubber Company  ,10.9706
Buy,INCY,Incyte Corporation ,13.6884
Buy,INTC,Intel Corporation ,12.9567
Buy,IR,Ingersoll-Rand plc (Ireland) ,3.13013
Buy,IVZ,Invesco Plc New Common ,19.9241
Buy,LLL,L-3 Communications Holdings In ,13.9893
Buy,LNC,Lincoln National Corporation Co ,7.5375
Buy,LRCX,Lam Research Corporation ,19.3311
Buy,LVLT,Level 3 Communications Inc. Co ,7.15313
Buy,MAS,Masco Corporation Common ,7.73463
Buy,MHK,Mohawk Industries Inc. Common  ,12.7935
Buy,MSFT,Microsoft Corporation ,16.6409
Buy,MTD,Mettler-Toledo International I ,17.4369
Buy,MU,Micron Technology Inc. ,6.96495
Buy,MYL,Mylan Inc. ,16.4263
Buy,NBL,Noble Energy Inc. Common ,8.70821
Buy,NFLX,Netflix Inc. ,8.15914
Buy,NI,NiSource Inc Common ,2.09793
Buy,NOC,Northrop Grumman Corporation Co ,16.5284
Buy,NRG,NRG Energy Inc. Common ,7.50785
Buy,NTRS,Northern Trust Corporation ,6.67292
Buy,O,Realty Income Corporation Commo ,9.69504
Buy,PAYX,Paychex Inc. ,8.26394
Buy,PBCT,People's United Financial Inc. ,9.62832
Buy,PCLN,priceline.com Incorporated ,14.7585
Buy,SLB,Schlumberger N.V. Common ,12.019
Buy,WU,Western Union Company (The) Com ,18.4268
Buy,WYNN,Wynn Resorts Limited ,9.3908
Buy,XLNX,Xilinx Inc. ,13.5005
Buy,XRX,Xerox Corporation Common ,10.4643
Buy,ETN, Eaton Corporation Common ,10.3245
Buy,FBHS, Fortune Brands Home & Security  ,10.1178
Buy,HCN, Health Care REIT  Inc. Common S ,10.8971
Buy,HRB, H&R Block  Inc. Common ,9.70143
Buy,ALLE,Allegion plc Ordinary Shares ,10.7442
Buy,GOOGL,Alphabet Inc.,7.3071
Buy,PYPL,PayPal Holdings  Inc.,14.7353
Buy,WRK,WestRock Company,15.1317
Sell,AMP,Ameriprise Financial Inc. Comm ,85.9761
Sell,AON,Aon plc Class A Ordinary Shares ,88.3412
Sell,ATVI,Activision Blizzard Inc ,80.2811
Sell,AVB,AvalonBay Communities Inc. Com ,95.4469
Sell,CAG,ConAgra Foods Inc. Common Stoc ,80.4237
Sell,CAT,Caterpillar Inc. Common ,87.124
Sell,CF,CF Industries Holdings Inc. Co ,92.7048
Sell,CHD,Church & Dwight Company Inc. C ,88.6383
Sell,CLX,Clorox Company (The) Common Sto ,82.59
Sell,CME,CME Group Inc. ,89.8154
Sell,EQR,Equity Residential Common Share ,96.8695
Sell,GPS,Gap Inc. (The) Common ,80.3224
Sell,GS,Goldman Sachs Group Inc. (The) ,82.4882
Sell,INTU,Intuit Inc. ,86.6944
Sell,LH,Laboratory Corporation of Ameri ,89.5446
Sell,LUK,Leucadia National Corporation C ,85.1444
Sell,M,Macy's Inc Common ,91.6117
Sell,MUR,Murphy Oil Corporation Common S ,87.5263
Sell,NOV,National Oilwell Varco Inc. Co ,90.9572
Sell,NUE,Nucor Corporation Common ,95.9155
Sell,NWS,News Corporation ,80.5559
Sell,NWSA,News Corporation ,91.6665
Sell,ORCL,Oracle Corporation ,80.6719
Sell,OXY,Occidental Petroleum Corporatio ,96.2959
Sell,PEG,Public Service Enterprise Group ,95.0897
Sell,PFG,Principal Financial Group Inc C ,89.7442
Sell,PG,Procter & Gamble Company (The)  ,95.6107
Sell,SNA,Snap-On Incorporated Common Sto ,83.6587
Sell,WY,Weyerhaeuser Company Common Sto ,95.0955
Sell,XOM,Exxon Mobil Corporation Common  ,93.3152
Sell,HIG, Hartford Financial Services Gro ,95.9291
Sell,SYF,Synchrony Financial Common Stoc,86.1229
Sell,ARNC,Arconic Inc.,95.0332
