Sell,AMD,Advanced Micro Devices Inc. Co ,85.7717
Sell,AMGN,Amgen Inc. ,98.3732
Sell,AMZN,Amazon.com Inc. ,88.1767
Sell,BIIB,Biogen Idec Inc. ,81.2952
Sell,BK,Bank of New York Mellon Corpora ,90.4777
Sell,BMY,Bristol-Myers Squibb Company Co ,90.1976
Sell,C,Citigroup Inc. Common ,93.1736
Sell,CAT,Caterpillar Inc. Common ,94.0734
Sell,CELG,Celgene Corporation ,90.0309
Sell,CL,Colgate-Palmolive Company Commo ,90.5993
Sell,CMCSA,Comcast Corporation ,94.9137
Sell,COF,Capital One Financial Corporati ,91.7686
Sell,COST,Costco Wholesale Corporation ,89.3646
Sell,CSCO,Cisco Systems Inc. ,86.3633
Sell,CVX,Chevron Corporation Common Stoc ,96.3355
Sell,DAL,Delta Air Lines Inc. (New) Comm ,81.9454
Sell,DHR,Danaher Corporation Common Stoc ,92.3635
Sell,DIS,Walt Disney Company (The) Commo ,93.3325
Sell,DOW,Dow Chemical Company (The) Comm ,93.0273
Sell,DUK,Duke Energy Corporation (Holdin ,84.5419
Sell,EMR,Emerson Electric Company Common ,92.5938
Sell,EXC,Exelon Corporation Common ,85.8603
Sell,GD,General Dynamics Corporation Co ,94.2871
Sell,GE,General Electric Company Common ,91.7288
Sell,GM,General Motors Company Common S ,92.5913
Sell,GOOG,Alphabet Inc.,81.3084
Sell,JPM,JP Morgan Chase & Co. Common St ,93.0477
Sell,LMT,Lockheed Martin Corporation Com ,85.5996
Sell,MA,Mastercard Incorporated Common  ,98.3669
Sell,MDT,Medtronic Inc. Common ,83.006
Sell,MET,MetLife Inc. Common ,86.4913
Sell,MMM,3M Company Common ,97.4835
Sell,MS,Morgan Stanley Common ,89.0647
Sell,MSFT,Microsoft Corporation ,93.0281
Sell,NEE,NextEra Energy Inc. Common Sto ,83.3341
Sell,NVDA,NVIDIA Corporation ,89.8261
Sell,ORCL,Oracle Corporation ,94.4433
Sell,OXY,Occidental Petroleum Corporatio ,91.9202
Sell,PCLN,priceline.com Incorporated ,89.4188
Sell,PG,Procter & Gamble Company (The)  ,98.4672
Sell,PM,Philip Morris International Inc ,93.8277
Sell,QCOM,QUALCOMM Incorporated ,97.5334
Sell,RTN,Raytheon Company Common ,93.654
Sell,SLB,Schlumberger N.V. Common ,86.9449
Sell,T,AT&T Inc. ,82.4562
Sell,TGT,Target Corporation Common ,87.6564
Sell,HON, Honeywell International Inc. Co ,95.8827
Sell,IBM, International Business Machines ,80.6057
Sell,LLY, Eli Lilly and Company Common St ,89.8742
Sell,KHC,The Kraft Heinz Company,91.5269
Sell,PYPL,PayPal Holdings  Inc.,89.5175
