Buy,AGN,Allergan Inc. Common ,9.3269
Buy,BAC,Bank of America Corporation Com ,11.6665
Buy,COF,Capital One Financial Corporati ,14.6527
Buy,CSCO,Cisco Systems Inc. ,10.696
Buy,GILD,Gilead Sciences Inc. ,5.61608
Buy,JNJ,Johnson & Johnson Common ,16.0926
Buy,JPM,JP Morgan Chase & Co. Common St ,9.08155
Buy,MO,Altria Group Inc. ,10.9771
Buy,PFE,Pfizer Inc. Common ,10.9591
Buy,QCOM,QUALCOMM Incorporated ,2.19064
Buy,T,AT&T Inc. ,17.6325
Buy,IBM, International Business Machines ,13.7763
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,2.09641
Buy,MDLZ, Mondelez International  Inc. ,10.0823
Buy,FOX,Twenty-First Century Fox Inc. ,4.19296
Buy,FOXA,Twenty-First Century Fox Inc. ,1.19432
Sell,CAT,Caterpillar Inc. Common ,90.4761
Sell,CL,Colgate-Palmolive Company Commo ,86.3739
Sell,CMCSA,Comcast Corporation ,95.1497
Sell,COP,ConocoPhillips Common ,95.129
Sell,EMR,Emerson Electric Company Common ,84.5806
Sell,F,Ford Motor Company Common ,83.333
Sell,GM,General Motors Company Common S ,93.5898
Sell,LOW,Lowe's Companies Inc. Common S ,82.2821
Sell,OXY,Occidental Petroleum Corporatio ,91.5894
Sell,SLB,Schlumberger N.V. Common ,93.5116
Sell,SO,Southern Company (The) Common S ,87.4132
Sell,TGT,Target Corporation Common ,94.8453
Sell,BRK-B,Berkshire Hathaway Inc.,94.2533
Sell,HD, Home Depot  Inc. (The) Common S ,81.3564
Sell,LLY, Eli Lilly and Company Common St ,97.9163
Sell,VIX,VOLATILITY S&P 500,92.9293
