Buy,MET,MetLife Inc. Common ,19.7564
Buy,MMM,3M Company Common ,19.6093
Buy,MRK,Merck & Company Inc. Common St ,16.0865
Buy,NKE,Nike Inc. Common ,18.7109
Buy,NVDA,NVIDIA Corporation ,10.0452
Buy,LLY, Eli Lilly and Company Common St ,7.63381
Sell,ACN,Accenture plc. Class A Ordinary ,87.7653
Sell,AGN,Allergan Inc. Common ,93.1764
Sell,BMY,Bristol-Myers Squibb Company Co ,94.3313
Sell,COF,Capital One Financial Corporati ,90.9831
Sell,DUK,Duke Energy Corporation (Holdin ,88.8869
Sell,JPM,JP Morgan Chase & Co. Common St ,94.5954
Sell,TWX,Time Warner Inc. New Common Sto ,87.3563
Sell,SPY,SPDR S&P 500 ETF,92.0707
Sell,FOX,Twenty-First Century Fox Inc. ,83.3303
Sell,GOOGL,Alphabet Inc.,81.3681
Sell,WBA,Walgreens Boots Alliance Inc.,82.0391
Sell,VIX,VOLATILITY S&P 500,83.3337
