Buy,ALK,Alaska Air Group Inc. Common S ,9.1783
Buy,AMD,Advanced Micro Devices Inc. Co ,17.9394
Buy,AMT,American Tower Corporation (REI ,2.1288
Buy,APA,Apache Corporation Common ,9.81398
Buy,AVB,AvalonBay Communities Inc. Com ,16.5525
Buy,CERN,Cerner Corporation ,16.205
Buy,CME,CME Group Inc. ,12.3122
Buy,CNC,Centene Corporation Common Stoc ,18.6329
Buy,DUK,Duke Energy Corporation (Holdin ,9.93767
Buy,EIX,Edison International Common Sto ,7.93218
Buy,EQIX,Equinix Inc. ,5.38393
Buy,IT,Gartner Inc. Common ,4.83204
Buy,LNT,Alliant Energy Corporation Comm ,5.55662
Buy,MAA,Mid-America Apartment Communiti ,3.14298
Buy,MAS,Masco Corporation Common ,8.08095
Buy,MCD,McDonald's Corporation Common S ,15.6496
Buy,MCO,Moody's Corporation Common Stoc ,19.8409
Buy,MJN,Mead Johnson Nutrition Company  ,18.1818
Buy,PEP,Pepsico Inc. Common ,18.1825
Buy,RAI,Reynolds American Inc Common St ,1.01031
Buy,RHI,Robert Half International Inc.  ,14.2855
Buy,SHW,Sherwin-Williams Company (The)  ,11.2692
Buy,XRAY,DENTSPLY International Inc. ,15.15
Buy,HAS, Hasbro  Inc. ,11.1523
Buy,HCN, Health Care REIT  Inc. Common S ,9.26016
Buy,HCP, HCP  Inc. Common ,4.49847
Buy,SYF,Synchrony Financial Common Stoc,19.4444
Buy,PYPL,PayPal Holdings  Inc.,8.34256
Buy,ZBH,Zimmer Biomet Holdings  Inc.,4.00753
Buy,WLTW,Willis Towers Watson Public Limited Company,11.0584
Buy,CSRA,CSRA Inc.,15.9909
Buy,SPGI,S&P Global  Inc.,9.49095
Buy,FTV,Fortive Corporation,14.9836
Sell,AIZ,Assurant Inc. Common ,98.9897
Sell,APH,Amphenol Corporation Common Sto ,86.6687
Sell,AVGO,Avago Technologies Limited ,90.8685
Sell,AWK,American Water Works Company I ,83.334
Sell,CHK,Chesapeake Energy Corporation C ,97.7777
Sell,CHTR,Charter Communications Inc. ,84.0028
Sell,CI,Cigna Corporation Common ,89.7778
Sell,CL,Colgate-Palmolive Company Commo ,90.2997
Sell,CMA,Comerica Incorporated Common St ,98.219
Sell,CMCSA,Comcast Corporation ,95.401
Sell,CMI,Cummins Inc. Common ,88.0368
Sell,CNP,CenterPoint Energy Inc (Holdin ,83.3333
Sell,DVN,Devon Energy Corporation Common ,95.4499
Sell,EFX,Equifax Inc. Common ,93.334
Sell,EL,Estee Lauder Companies Inc. (T ,92.5913
Sell,EMN,Eastman Chemical Company Common ,84.8439
Sell,EMR,Emerson Electric Company Common ,98.9901
Sell,ISRG,Intuitive Surgical Inc. ,96.5784
Sell,JPM,JP Morgan Chase & Co. Common St ,85.4632
Sell,JWN,Nordstrom Inc. Common ,95.0616
Sell,K,Kellogg Company Common ,88.8877
Sell,KEY,KeyCorp Common ,82.2218
Sell,KMX,CarMax Inc ,96.8072
Sell,KO,Coca-Cola Company (The) Common  ,91.9183
Sell,KORS,Michael Kors Holdings Limited O ,96.8253
Sell,KR,Kroger Company (The) Common Sto ,94.4449
Sell,KSS,Kohl's Corporation Common ,97.0112
Sell,L,Loews Corporation Common ,92.0642
Sell,LB,L.B. Foster Company ,93.9825
Sell,LEG,Leggett & Platt Incorporated C ,80.3556
Sell,LH,Laboratory Corporation of Ameri ,80.0007
Sell,LLL,L-3 Communications Holdings In ,80.1888
Sell,LNC,Lincoln National Corporation Co ,98.4376
Sell,LOW,Lowe's Companies Inc. Common S ,98.2778
Sell,LUV,Southwest Airlines Company Comm ,84.2595
Sell,LYB,LyondellBasell Industries NV Or ,93.3527
Sell,M,Macy's Inc Common ,93.0562
Sell,MET,MetLife Inc. Common ,88.492
Sell,MKC,McCormick & Company Incorporat ,83.2406
Sell,OMC,Omnicom Group Inc. Common ,96.2969
Sell,ORLY,O'Reilly Automotive Inc. ,90.9154
Sell,OXY,Occidental Petroleum Corporatio ,80.807
Sell,PCAR,PACCAR Inc. ,93.3567
Sell,PCG,Pacific Gas & Electric Co. Comm ,82.5359
Sell,PEG,Public Service Enterprise Group ,95.9744
Sell,PFE,Pfizer Inc. Common ,94.0735
Sell,PFG,Principal Financial Group Inc C ,91.0052
Sell,PG,Procter & Gamble Company (The)  ,96.4603
Sell,PRU,Prudential Financial Inc. Comm ,93.6448
Sell,PVH,PVH Corp. Common ,96.9134
Sell,PWR,Quanta Services Inc. Common St ,93.4146
Sell,R,Ryder System Inc. Common ,95.1689
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,82.9012
Sell,REG,Regency Centers Corporation Com ,87.4225
Sell,RF,Regions Financial Corporation C ,95.8337
Sell,RIG,Transocean Ltd (Switzerland) Co ,84.5319
Sell,RJF,Raymond James Financial Inc. C ,93.1466
Sell,ROP,Roper Industries Inc. Common S ,82.2603
Sell,ROST,Ross Stores Inc. ,80.8768
Sell,RRC,Range Resources Corporation Com ,85.9527
Sell,RSG,Republic Services Inc. Common  ,87.0436
Sell,RTN,Raytheon Company Common ,94.4881
Sell,SCHW,Charles Schwab Corporation (The ,96.2968
Sell,SJM,J.M. Smucker Company (The) New  ,83.3153
Sell,SLB,Schlumberger N.V. Common ,95.9978
Sell,XRX,Xerox Corporation Common ,80.5538
Sell,FITB, Fifth Third Bancorp ,96.2664
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,89.7559
Sell,HAL, Halliburton Company Common Stoc ,88.4569
Sell,HBAN, Huntington Bancshares Incorpora ,82.9528
Sell,HD, Home Depot  Inc. (The) Common S ,90.0889
Sell,HES, Hess Corporation Common ,86.9229
Sell,HIG, Hartford Financial Services Gro ,98.4124
Sell,HOG, Harley-Davidson  Inc. Common St ,84.9884
Sell,HP, Helmerich & Payne  Inc. Common  ,93.4209
Sell,HPQ, Hewlett-Packard Company Common  ,97.0371
Sell,CFG,Citizens Financial Group Inc.,89.9644
Sell,QRVO,Qorvo Inc.,93.7665
Sell,WBA,Walgreens Boots Alliance Inc.,81.4935
Sell,KHC,The Kraft Heinz Company,86.9943
