Buy,AMP,Ameriprise Financial Inc. Comm ,8.66324
Buy,AMT,American Tower Corporation (REI ,1.4472
Buy,AMZN,Amazon.com Inc. ,15.1791
Buy,AN,AutoNation Inc. Common ,3.39008
Buy,APD,Air Products and Chemicals Inc ,10.1551
Buy,APH,Amphenol Corporation Common Sto ,2.88578
Buy,ARE,Alexandria Real Estate Equities ,12.1691
Buy,ATVI,Activision Blizzard Inc ,7.826
Buy,AVGO,Avago Technologies Limited ,8.11253
Buy,AVY,Avery Dennison Corporation Comm ,13.4254
Buy,CBS,CBS Corporation Class B Common  ,18.5908
Buy,CCI,Crown Castle International Corp ,18.7233
Buy,CCL,Carnival Corporation Common Sto ,2.41588
Buy,CELG,Celgene Corporation ,5.39145
Buy,CERN,Cerner Corporation ,12.188
Buy,CF,CF Industries Holdings Inc. Co ,12.7009
Buy,CHTR,Charter Communications Inc. ,15.1347
Buy,CI,Cigna Corporation Common ,16.9964
Buy,CMA,Comerica Incorporated Common St ,7.72507
Buy,CMCSA,Comcast Corporation ,17.2438
Buy,CMG,Chipotle Mexican Grill Inc. Co ,10.5363
Buy,CNC,Centene Corporation Common Stoc ,3.13974
Buy,COF,Capital One Financial Corporati ,17.0023
Buy,COG,Cabot Oil & Gas Corporation Com ,4.34471
Buy,COH,Coach Inc. Common ,1.93119
Buy,DG,Dollar General Corporation Comm ,7.84216
Buy,DHI,D.R. Horton Inc. Common ,5.16705
Buy,DHR,Danaher Corporation Common Stoc ,15.4759
Buy,DISH,DISH Network Corporation ,3.72602
Buy,DLTR,Dollar Tree Inc. ,7.70516
Buy,DRI,Darden Restaurants Inc. Common ,1.06829
Buy,EBAY,eBay Inc. ,7.58976
Buy,ECL,Ecolab Inc. Common ,9.81225
Buy,EQIX,Equinix Inc. ,1.68909
Buy,EXR,Extra Space Storage Inc Common  ,11.1933
Buy,FCX,Freeport-McMoRan Copper & Gold ,4.73733
Buy,FDX,FedEx Corporation Common ,4.76789
Buy,FFIV,F5 Networks Inc. ,7.16766
Buy,FIS,Fidelity National Information S ,9.22205
Buy,FISV,Fiserv Inc. ,18.3079
Buy,FL,Footlocker Inc. ,7.36787
Buy,FLIR,FLIR Systems Inc. ,2.29776
Buy,FLS,Flowserve Corporation Common St ,2.70641
Buy,FMC,FMC Corporation Common ,2.12757
Buy,FRT,Federal Realty Investment Trust ,15.3168
Buy,GD,General Dynamics Corporation Co ,1.56354
Buy,GLW,Corning Incorporated Common Sto ,12.0477
Buy,GM,General Motors Company Common S ,18.5767
Buy,GOOG,Alphabet Inc.,6.41506
Buy,GPN,Global Payments Inc. Common Sto ,4.20685
Buy,GPS,Gap Inc. (The) Common ,7.5607
Buy,GRMN,Garmin Ltd. ,19.8782
Buy,GS,Goldman Sachs Group Inc. (The) ,12.3675
Buy,GT,Goodyear Tire & Rubber Company  ,5.43053
Buy,INCY,Incyte Corporation ,8.15453
Buy,INTU,Intuit Inc. ,13.6311
Buy,IT,Gartner Inc. Common ,1.54014
Buy,IVZ,Invesco Plc New Common ,11.5067
Buy,MET,MetLife Inc. Common ,18.4776
Buy,MHK,Mohawk Industries Inc. Common  ,2.63396
Buy,MJN,Mead Johnson Nutrition Company  ,12.037
Buy,MON,Monsanto Company Common ,7.36219
Buy,MOS,Mosaic Company (The) Common Sto ,16.6671
Buy,MS,Morgan Stanley Common ,2.85779
Buy,MSFT,Microsoft Corporation ,3.9937
Buy,MTB,M&T Bank Corporation Common Sto ,3.8912
Buy,MU,Micron Technology Inc. ,4.29189
Buy,MYL,Mylan Inc. ,4.6298
Buy,NDAQ,The NASDAQ OMX Group Inc. ,13.0529
Buy,NEM,Newmont Mining Corporation (Hol ,10.47
Buy,NFLX,Netflix Inc. ,4.32128
Buy,NKE,Nike Inc. Common ,7.07944
Buy,NRG,NRG Energy Inc. Common ,8.14806
Buy,NSC,Norfolk Southern Corporation Co ,13.1635
Buy,NTAP,NetApp Inc. ,7.04254
Buy,NTRS,Northern Trust Corporation ,1.26544
Buy,NUE,Nucor Corporation Common ,13.282
Buy,NVDA,NVIDIA Corporation ,9.31864
Buy,NWL,Newell Rubbermaid Inc. Common S ,13.6108
Buy,ORCL,Oracle Corporation ,3.61517
Buy,PBCT,People's United Financial Inc. ,19.0168
Buy,PCAR,PACCAR Inc. ,1.21926
Buy,PCLN,priceline.com Incorporated ,15.5787
Buy,PDCO,Patterson Companies Inc. ,9.09419
Buy,RL,Ralph Lauren Corporation Common ,3.29283
Buy,ROST,Ross Stores Inc. ,9.85664
Buy,SBUX,Starbucks Corporation ,9.02359
Buy,SHW,Sherwin-Williams Company (The)  ,3.06343
Buy,SIG,Signet Jewelers Limited Common  ,4.11236
Buy,SNPS,Synopsys Inc. ,3.78611
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,4.21756
Buy,WAT,Waters Corporation Common ,12.8068
Buy,WHR,Whirlpool Corporation Common St ,4.43683
Buy,WY,Weyerhaeuser Company Common Sto ,9.86463
Buy,WYN,Wyndham Worldwide Corp Common   ,4.08148
Buy,WYNN,Wynn Resorts Limited ,12.7193
Buy,XLNX,Xilinx Inc. ,13.1355
Buy,XRX,Xerox Corporation Common ,7.03716
Buy,YUM,Yum! Brands Inc. ,12.8832
Buy,ZION,Zions Bancorporation ,14.4807
Buy,DLPH, Delphi Automotive plc Ordinary  ,6.86455
Buy,EA, Electronic Arts Inc. ,15.5115
Buy,FBHS, Fortune Brands Home & Security  ,5.32125
Buy,FITB, Fifth Third Bancorp ,12.6986
Buy,HAS, Hasbro  Inc. ,1.74257
Buy,HBAN, Huntington Bancshares Incorpora ,7.59216
Buy,HOG, Harley-Davidson  Inc. Common St ,8.40886
Buy,HOLX, Hologic  Inc. ,3.58141
Buy,HON, Honeywell International Inc. Co ,3.78059
Buy,HPQ, Hewlett-Packard Company Common  ,4.34396
Buy,HRB, H&R Block  Inc. Common ,1.82566
Buy,ANTM,Anthem Inc. Common,9.54814
Buy,WBA,Walgreens Boots Alliance Inc.,13.3707
Buy,KHC,The Kraft Heinz Company,14.0624
Buy,PYPL,PayPal Holdings  Inc.,4.38361
Buy,WRK,WestRock Company,14.334
Buy,CSRA,CSRA Inc.,4.44218
Buy,SPGI,S&P Global  Inc.,2.73356
Buy,INFO,IHS Markit Ltd.,1.70609
Buy,ARNC,Arconic Inc.,5.92095
Buy,DXC,DXC Technology Company,1.18838
Sell,APA,Apache Corporation Common ,84.7219
Sell,AZO,AutoZone Inc. Common ,81.5955
Sell,CHD,Church & Dwight Company Inc. C ,95.0068
Sell,CINF,Cincinnati Financial Corporatio ,95.0193
Sell,CL,Colgate-Palmolive Company Commo ,98.5168
Sell,CLX,Clorox Company (The) Common Sto ,92.0988
Sell,CMS,CMS Energy Corporation Common S ,92.6576
Sell,DOV,Dover Corporation Common ,84.0201
Sell,DTE,DTE Energy Company Common ,83.2357
Sell,DUK,Duke Energy Corporation (Holdin ,88.3887
Sell,DVA,DaVita Inc. Common ,90.7412
Sell,ED,Consolidated Edison Inc. Commo ,80.0644
Sell,EOG,EOG Resources Inc. Common Stoc ,82.4187
Sell,EQT,EQT Corporation Common ,80.903
Sell,FE,FirstEnergy Corporation Common  ,84.259
Sell,FTI,FMC Technologies Inc. Common S ,85.6481
Sell,GE,General Electric Company Common ,87.0045
Sell,GIS,General Mills Inc. Common Stoc ,82.1524
Sell,GPC,Genuine Parts Company Common St ,95.9172
Sell,MMM,3M Company Common ,95.8996
Sell,NBL,Noble Energy Inc. Common ,90.2592
Sell,NEE,NextEra Energy Inc. Common Sto ,94.2125
Sell,ORLY,O'Reilly Automotive Inc. ,94.9606
Sell,PCG,Pacific Gas & Electric Co. Comm ,93.8052
Sell,PEG,Public Service Enterprise Group ,88.8889
Sell,PFE,Pfizer Inc. Common ,81.0391
Sell,PG,Procter & Gamble Company (The)  ,88.6695
Sell,RSG,Republic Services Inc. Common  ,90.1541
Sell,RTN,Raytheon Company Common ,90.0836
Sell,SJM,J.M. Smucker Company (The) New  ,96.0784
Sell,SLB,Schlumberger N.V. Common ,91.755
Sell,SNA,Snap-On Incorporated Common Sto ,97.7169
Sell,SNI,Scripps Networks Interactive I ,80.5554
Sell,SO,Southern Company (The) Common S ,97.1127
Sell,WEC,Wisconsin Energy Corporation Co ,82.4652
Sell,XEL,Xcel Energy Inc. Common ,95.2739
Sell,XL,XL Group plc ,81.3494
Sell,XOM,Exxon Mobil Corporation Common  ,93.0812
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,88.6149
