Buy,AGN,Allergan Inc. Common ,2.61497
Buy,AMGN,Amgen Inc. ,12.2289
Buy,GM,General Motors Company Common S ,7.40647
Buy,GOOG,Alphabet Inc.,19.592
Buy,GS,Goldman Sachs Group Inc. (The) ,8.98517
Buy,JPM,JP Morgan Chase & Co. Common St ,5.67813
Buy,MMM,3M Company Common ,4.76173
Buy,MO,Altria Group Inc. ,19.2954
Buy,MON,Monsanto Company Common ,8.15316
Buy,NEE,NextEra Energy Inc. Common Sto ,12.3524
Buy,ORCL,Oracle Corporation ,18.5196
Buy,TWX,Time Warner Inc. New Common Sto ,18.782
Buy,BRK-B,Berkshire Hathaway Inc.,19.9028
Buy,FB, Facebook  Inc. ,1.1631
Buy,IBM, International Business Machines ,16.6045
Buy,LLY, Eli Lilly and Company Common St ,14.2343
Buy,MDLZ, Mondelez International  Inc. ,10.8501
Buy,SPY,SPDR S&P 500 ETF,15.3873
Buy,ABBV,AbbVie Inc. ,7.4401
Buy,GOOGL,Alphabet Inc.,7.39283
Buy,KHC,The Kraft Heinz Company,3.8512
Buy,VIX,VOLATILITY S&P 500,19.6081
Sell,ABT,Abbott Laboratories Common Stoc ,82.3534
Sell,ACN,Accenture plc. Class A Ordinary ,86.6673
Sell,F,Ford Motor Company Common ,88.0346
Sell,GILD,Gilead Sciences Inc. ,97.7064
Sell,MRK,Merck & Company Inc. Common St ,81.4815
Sell,MSFT,Microsoft Corporation ,88.9105
Sell,OXY,Occidental Petroleum Corporatio ,86.8522
Sell,PCLN,priceline.com Incorporated ,86.285
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,86.1103
