Buy,BA,Boeing Company (The) Common Sto ,13.1663
Buy,CVS,CVS Caremark Corporation Common ,12.8189
Buy,DAL,Delta Air Lines Inc. (New) Comm ,12.7893
Buy,DD,E.I. du Pont de Nemours and Com ,3.17408
Buy,DIS,Walt Disney Company (The) Commo ,3.62373
Buy,DOW,Dow Chemical Company (The) Comm ,1.51662
Buy,ORCL,Oracle Corporation ,17.8595
Buy,T,AT&T Inc. ,18.1856
Buy,IBM, International Business Machines ,16.2658
Buy,AAL,American Airlines Group Inc. ,13.1806
Buy,BABA,Alibaba Group Holding Limited A,14.4022
Sell,BAC,Bank of America Corporation Com ,92.5937
Sell,COF,Capital One Financial Corporati ,92.8316
Sell,DUK,Duke Energy Corporation (Holdin ,98.7652
Sell,EMR,Emerson Electric Company Common ,80.0031
Sell,EXC,Exelon Corporation Common ,85.7148
Sell,JPM,JP Morgan Chase & Co. Common St ,96.5271
Sell,MS,Morgan Stanley Common ,96.5096
Sell,NVDA,NVIDIA Corporation ,95.8544
Sell,PFE,Pfizer Inc. Common ,89.1507
Sell,XOM,Exxon Mobil Corporation Common  ,87.7195
Sell,HON, Honeywell International Inc. Co ,95.9725
Sell,SNAP,Snap Inc.,89.9615
