Buy,ACN,Accenture plc. Class A Ordinary ,17.0902
Buy,ALL,Allstate Corporation (The) Comm ,3.26768
Buy,AMGN,Amgen Inc. ,19.3681
Buy,AXP,American Express Company Common ,14.0351
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,GOOG,Alphabet Inc.,6.75495
Buy,JNJ,Johnson & Johnson Common ,8.05242
Buy,KO,Coca-Cola Company (The) Common  ,2.2229
Buy,LMT,Lockheed Martin Corporation Com ,19.5198
Buy,PEP,Pepsico Inc. Common ,4.40736
Buy,SBUX,Starbucks Corporation ,11.7314
Buy,SO,Southern Company (The) Common S ,18.0085
Buy,TGT,Target Corporation Common ,16.7679
Buy,XOM,Exxon Mobil Corporation Common  ,3.02862
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,8.22211
Sell,AMD,Advanced Micro Devices Inc. Co ,86.2106
Sell,BAC,Bank of America Corporation Com ,91.2964
Sell,COP,ConocoPhillips Common ,90.7649
Sell,DAL,Delta Air Lines Inc. (New) Comm ,82.8506
Sell,GD,General Dynamics Corporation Co ,94.3306
Sell,GS,Goldman Sachs Group Inc. (The) ,85.9081
Sell,INTC,Intel Corporation ,92.5117
Sell,JPM,JP Morgan Chase & Co. Common St ,88.0092
Sell,MET,MetLife Inc. Common ,91.0258
Sell,HD, Home Depot  Inc. (The) Common S ,97.5013
Sell,HON, Honeywell International Inc. Co ,80.2357
Sell,IBM, International Business Machines ,86.5357
Sell,LLY, Eli Lilly and Company Common St ,97.7123
Sell,FOX,Twenty-First Century Fox Inc. ,88.8893
