Buy,CAT,Caterpillar Inc. Common ,16.8137
Buy,DD,E.I. du Pont de Nemours and Com ,2.77774
Buy,DHR,Danaher Corporation Common Stoc ,12.1021
Buy,MA,Mastercard Incorporated Common  ,11.1109
Buy,MDT,Medtronic Inc. Common ,2.36929
Buy,SBUX,Starbucks Corporation ,12.239
Buy,SPG,Simon Property Group Inc. Comm ,9.80732
Buy,HON, Honeywell International Inc. Co ,16.3684
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,10.6607
Buy,KHC,The Kraft Heinz Company,7.21284
Buy,PYPL,PayPal Holdings  Inc.,11.1629
Sell,AAPL,Apple Inc. ,87.2641
Sell,ACN,Accenture plc. Class A Ordinary ,92.8501
Sell,AMD,Advanced Micro Devices Inc. Co ,85.0798
Sell,BA,Boeing Company (The) Common Sto ,88.8895
Sell,BK,Bank of New York Mellon Corpora ,90.9107
Sell,CVX,Chevron Corporation Common Stoc ,85.4609
Sell,EMR,Emerson Electric Company Common ,80.0031
Sell,FDX,FedEx Corporation Common ,97.8272
Sell,GS,Goldman Sachs Group Inc. (The) ,89.8477
Sell,KO,Coca-Cola Company (The) Common  ,84.6152
Sell,LMT,Lockheed Martin Corporation Com ,93.3266
Sell,MO,Altria Group Inc. ,84.0091
Sell,PFE,Pfizer Inc. Common ,91.6651
Sell,XOM,Exxon Mobil Corporation Common  ,97.2824
Sell,BLK,BlackRock Inc,94.5504
Sell,BRK-B,Berkshire Hathaway Inc.,82.7991
Sell,LLY, Eli Lilly and Company Common St ,92.4199
Sell,MDLZ, Mondelez International  Inc. ,93.9393
Sell,BABA,Alibaba Group Holding Limited A,95.877
