Buy,ALB,Albemarle Corporation Common St ,16.9789
Buy,ALK,Alaska Air Group Inc. Common S ,2.30629
Buy,AMAT,Applied Materials Inc. ,3.4604
Buy,AMZN,Amazon.com Inc. ,12.1847
Buy,ARE,Alexandria Real Estate Equities ,11.1111
Buy,AZO,AutoZone Inc. Common ,8.98219
Buy,CL,Colgate-Palmolive Company Commo ,4.86522
Buy,DISH,DISH Network Corporation ,18.2523
Buy,DRI,Darden Restaurants Inc. Common ,15.8017
Buy,MHK,Mohawk Industries Inc. Common  ,2.92412
Buy,MLM,Martin Marietta Materials Inc. ,4.44851
Buy,NSC,Norfolk Southern Corporation Co ,8.29056
Buy,NTAP,NetApp Inc. ,9.67226
Buy,OXY,Occidental Petroleum Corporatio ,13.5798
Buy,SEE,Sealed Air Corporation Common S ,6.66819
Buy,SNA,Snap-On Incorporated Common Sto ,6.78469
Buy,XLNX,Xilinx Inc. ,8.88554
Buy,YUM,Yum! Brands Inc. ,12.6939
Buy,ETN, Eaton Corporation Common ,16.6661
Buy,FB, Facebook  Inc. ,13.6362
Buy,FBHS, Fortune Brands Home & Security  ,1.58644
Buy,HAL, Halliburton Company Common Stoc ,4.82665
Buy,HAS, Hasbro  Inc. ,10.9074
Buy,HD, Home Depot  Inc. (The) Common S ,9.24616
Buy,ABBV,AbbVie Inc. ,12.8211
Buy,ZTS,Zoetis Inc. ,17.8923
Buy,ZBH,Zimmer Biomet Holdings  Inc.,16.3194
Buy,CSRA,CSRA Inc.,13.691
Sell,AIV,Apartment Investment and Manage ,81.9736
Sell,AJG,Arthur J. Gallagher & Co. Commo ,82.1165
Sell,ALL,Allstate Corporation (The) Comm ,85.0032
Sell,AMG,Affiliated Managers Group Inc. ,95.9484
Sell,AMGN,Amgen Inc. ,98.9815
Sell,AON,Aon plc Class A Ordinary Shares ,88.0229
Sell,AXP,American Express Company Common ,97.7949
Sell,CBG,CBRE Group Inc Common ,90.8035
Sell,CBS,CBS Corporation Class B Common  ,91.8975
Sell,CCL,Carnival Corporation Common Sto ,88.6883
Sell,CERN,Cerner Corporation ,94.9991
Sell,CF,CF Industries Holdings Inc. Co ,89.1867
Sell,CHK,Chesapeake Energy Corporation C ,89.4442
Sell,CI,Cigna Corporation Common ,90.2801
Sell,CINF,Cincinnati Financial Corporatio ,86.0559
Sell,CNC,Centene Corporation Common Stoc ,80.1836
Sell,COF,Capital One Financial Corporati ,96.8707
Sell,CVS,CVS Caremark Corporation Common ,82.3194
Sell,DE,Deere & Company Common ,89.8144
Sell,DFS,Discover Financial Services Com ,85.5553
Sell,DHI,D.R. Horton Inc. Common ,91.6683
Sell,DOV,Dover Corporation Common ,83.9671
Sell,DUK,Duke Energy Corporation (Holdin ,90.453
Sell,DVN,Devon Energy Corporation Common ,89.5202
Sell,ECL,Ecolab Inc. Common ,91.8549
Sell,EIX,Edison International Common Sto ,80.9374
Sell,EQR,Equity Residential Common Share ,89.4169
Sell,EQT,EQT Corporation Common ,82.217
Sell,IRM,Iron Mountain Incorporated (Del ,90.7407
Sell,MOS,Mosaic Company (The) Common Sto ,82.5395
Sell,MTB,M&T Bank Corporation Common Sto ,93.3378
Sell,MYL,Mylan Inc. ,84.3368
Sell,NDAQ,The NASDAQ OMX Group Inc. ,82.6323
Sell,NFX,Newfield Exploration Company Co ,96.1685
Sell,NI,NiSource Inc Common ,94.445
Sell,NKE,Nike Inc. Common ,84.5807
Sell,OKE,ONEOK Inc. Common ,88.2409
Sell,PBCT,People's United Financial Inc. ,89.9994
Sell,PCAR,PACCAR Inc. ,89.472
Sell,PCLN,priceline.com Incorporated ,80.3362
Sell,PFG,Principal Financial Group Inc C ,94.4434
Sell,SIG,Signet Jewelers Limited Common  ,87.3809
Sell,SLG,SL Green Realty Corporation Com ,81.0074
Sell,WMB,Williams Companies Inc. (The)  ,86.706
Sell,ZION,Zions Bancorporation ,86.326
Sell,FITB, Fifth Third Bancorp ,84.1178
Sell,HBAN, Huntington Bancshares Incorpora ,82.8704
Sell,HCN, Health Care REIT  Inc. Common S ,95.4313
Sell,HCP, HCP  Inc. Common ,95.5556
Sell,HES, Hess Corporation Common ,83.6113
Sell,HOLX, Hologic  Inc. ,82.4081
Sell,GOOGL,Alphabet Inc.,80.017
Sell,ANTM,Anthem Inc. Common,97.9168
Sell,CFG,Citizens Financial Group Inc.,93.614
Sell,WBA,Walgreens Boots Alliance Inc.,81.8463
Sell,WLTW,Willis Towers Watson Public Limited Company,97.386
