Buy,ALXN,Alexion Pharmaceuticals Inc. ,9.12791
Buy,AMP,Ameriprise Financial Inc. Comm ,19.2978
Buy,AMZN,Amazon.com Inc. ,10.0711
Buy,AN,AutoNation Inc. Common ,19.2675
Buy,APA,Apache Corporation Common ,5.94216
Buy,APC,Anadarko Petroleum Corporation  ,3.37596
Buy,AVB,AvalonBay Communities Inc. Com ,17.9679
Buy,AZO,AutoZone Inc. Common ,15.2011
Buy,CBS,CBS Corporation Class B Common  ,10.0707
Buy,CHK,Chesapeake Energy Corporation C ,7.16833
Buy,COG,Cabot Oil & Gas Corporation Com ,10.4428
Buy,CXO,Concho Resources Inc. Common St ,11.8433
Buy,DIS,Walt Disney Company (The) Commo ,9.23022
Buy,DISCA,Discovery Communications Inc ,14.4698
Buy,DISCK,Discovery Communications Inc ,12.4873
Buy,EQT,EQT Corporation Common ,8.98478
Buy,FRT,Federal Realty Investment Trust ,4.59028
Buy,FTI,FMC Technologies Inc. Common S ,3.43923
Buy,GGP,General Growth Properties Inc. ,19.4448
Buy,MAA,Mid-America Apartment Communiti ,17.5555
Buy,MCK,McKesson Corporation Common Sto ,14.8012
Buy,MRO,Marathon Oil Corporation Common ,18.6299
Buy,MUR,Murphy Oil Corporation Common S ,7.19521
Buy,NBL,Noble Energy Inc. Common ,6.05719
Buy,NFX,Newfield Exploration Company Co ,9.29215
Buy,NOV,National Oilwell Varco Inc. Co ,3.49192
Buy,NSC,Norfolk Southern Corporation Co ,10.6667
Buy,NWS,News Corporation ,11.111
Buy,NWSA,News Corporation ,6.48163
Buy,OKE,ONEOK Inc. Common ,12.5426
Buy,OXY,Occidental Petroleum Corporatio ,6.57923
Buy,REGN,Regeneron Pharmaceuticals Inc. ,10.7626
Buy,RIG,Transocean Ltd (Switzerland) Co ,19.1602
Buy,RRC,Range Resources Corporation Com ,5.39422
Buy,SIG,Signet Jewelers Limited Common  ,14.3483
Buy,SJM,J.M. Smucker Company (The) New  ,17.7777
Buy,SLB,Schlumberger N.V. Common ,3.9099
Buy,SLG,SL Green Realty Corporation Com ,8.44166
Buy,SNA,Snap-On Incorporated Common Sto ,9.80728
Buy,XEL,Xcel Energy Inc. Common ,17.1532
Buy,HAL, Halliburton Company Common Stoc ,13.1611
Buy,HAS, Hasbro  Inc. ,6.1157
Buy,HCN, Health Care REIT  Inc. Common S ,16.0995
Buy,HCP, HCP  Inc. Common ,7.06428
