Buy,AXP,American Express Company Common ,2.70062
Buy,BAC,Bank of America Corporation Com ,17.1717
Buy,BK,Bank of New York Mellon Corpora ,5.15033
Buy,C,Citigroup Inc. Common ,12.6669
Buy,CMCSA,Comcast Corporation ,6.40914
Buy,COF,Capital One Financial Corporati ,16.8498
Buy,GE,General Electric Company Common ,17.2068
Buy,GM,General Motors Company Common S ,12.0243
Buy,GS,Goldman Sachs Group Inc. (The) ,19.4555
Buy,JPM,JP Morgan Chase & Co. Common St ,7.3983
Buy,MET,MetLife Inc. Common ,11.0808
Buy,MO,Altria Group Inc. ,10.4096
Buy,MS,Morgan Stanley Common ,13.3935
Buy,NKE,Nike Inc. Common ,7.59253
Buy,T,AT&T Inc. ,8.08334
Buy,IBM, International Business Machines ,18.834
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,6.06755
Buy,WBA,Walgreens Boots Alliance Inc.,14.3707
Sell,ACN,Accenture plc. Class A Ordinary ,82.5169
Sell,AGN,Allergan Inc. Common ,81.9339
Sell,BMY,Bristol-Myers Squibb Company Co ,82.4384
Sell,COP,ConocoPhillips Common ,86.5743
Sell,EMR,Emerson Electric Company Common ,95.3433
Sell,FDX,FedEx Corporation Common ,82.4529
Sell,GILD,Gilead Sciences Inc. ,88.3824
Sell,JNJ,Johnson & Johnson Common ,87.5181
Sell,KO,Coca-Cola Company (The) Common  ,87.0371
Sell,LMT,Lockheed Martin Corporation Com ,81.1599
Sell,MCD,McDonald's Corporation Common S ,92.3327
Sell,MMM,3M Company Common ,90.6488
Sell,MRK,Merck & Company Inc. Common St ,87.773
Sell,MSFT,Microsoft Corporation ,95.6635
Sell,PEP,Pepsico Inc. Common ,84.9998
Sell,PM,Philip Morris International Inc ,85.728
Sell,BLK,BlackRock Inc,85.6621
Sell,MDLZ, Mondelez International  Inc. ,83.7263
Sell,ABBV,AbbVie Inc. ,88.6749
Sell,GOOGL,Alphabet Inc.,92.5835
