Buy,ALXN,Alexion Pharmaceuticals Inc. ,12.7392
Buy,AMAT,Applied Materials Inc. ,17.5041
Buy,AMT,American Tower Corporation (REI ,17.778
Buy,AMZN,Amazon.com Inc. ,6.26388
Buy,AVGO,Avago Technologies Limited ,4.38203
Buy,AYI,Acuity Brands Inc (Holding Comp ,3.53232
Buy,BIIB,Biogen Idec Inc. ,12.5335
Buy,BWA,BorgWarner Inc. Common ,19.6031
Buy,BXP,Boston Properties Inc. Common  ,1.18192
Buy,CELG,Celgene Corporation ,14.6831
Buy,CHK,Chesapeake Energy Corporation C ,4.7772
Buy,CI,Cigna Corporation Common ,16.9051
Buy,CMI,Cummins Inc. Common ,3.99949
Buy,CNP,CenterPoint Energy Inc (Holdin ,4.57654
Buy,COF,Capital One Financial Corporati ,19.2741
Buy,COG,Cabot Oil & Gas Corporation Com ,1.1639
Buy,EMN,Eastman Chemical Company Common ,19.6972
Buy,EOG,EOG Resources Inc. Common Stoc ,3.89029
Buy,EQIX,Equinix Inc. ,3.35771
Buy,EQT,EQT Corporation Common ,16.8071
Buy,FIS,Fidelity National Information S ,5.89443
Buy,FISV,Fiserv Inc. ,4.27403
Buy,FLR,Fluor Corporation Common ,11.2617
Buy,FLS,Flowserve Corporation Common St ,5.0795
Buy,FMC,FMC Corporation Common ,2.92574
Buy,GIS,General Mills Inc. Common Stoc ,19.1167
Buy,GLW,Corning Incorporated Common Sto ,8.38112
Buy,GOOG,Alphabet Inc.,13.0527
Buy,GT,Goodyear Tire & Rubber Company  ,5.55564
Buy,INCY,Incyte Corporation ,8.69155
Buy,INTC,Intel Corporation ,17.2108
Buy,IR,Ingersoll-Rand plc (Ireland) ,2.73447
Buy,IVZ,Invesco Plc New Common ,19.2025
Buy,LNC,Lincoln National Corporation Co ,13.3204
Buy,LRCX,Lam Research Corporation ,14.2642
Buy,LVLT,Level 3 Communications Inc. Co ,7.92537
Buy,MAS,Masco Corporation Common ,10.7615
Buy,MCD,McDonald's Corporation Common S ,12.6438
Buy,MSFT,Microsoft Corporation ,14.8756
Buy,MU,Micron Technology Inc. ,9.88932
Buy,NBL,Noble Energy Inc. Common ,7.89535
Buy,NFLX,Netflix Inc. ,4.81307
Buy,NI,NiSource Inc Common ,2.0986
Buy,NRG,NRG Energy Inc. Common ,8.73094
Buy,NSC,Norfolk Southern Corporation Co ,17.7662
Buy,NTRS,Northern Trust Corporation ,4.95772
Buy,O,Realty Income Corporation Commo ,13.1884
Buy,PAYX,Paychex Inc. ,9.55571
Buy,PBCT,People's United Financial Inc. ,12.4984
Buy,PCAR,PACCAR Inc. ,9.74129
Buy,PCLN,priceline.com Incorporated ,16.8796
Buy,SLB,Schlumberger N.V. Common ,19.7499
Buy,SNPS,Synopsys Inc. ,13.084
Buy,XRX,Xerox Corporation Common ,4.90983
Buy,YUM,Yum! Brands Inc. ,10.6883
Buy,ETN, Eaton Corporation Common ,5.43678
Buy,FBHS, Fortune Brands Home & Security  ,6.53961
Buy,HCN, Health Care REIT  Inc. Common S ,16.2389
Buy,HRB, H&R Block  Inc. Common ,11.9058
Buy,TRIP, TripAdvisor  Inc. ,11.8576
Buy,VIAB, Viacom Inc. ,17.7492
Buy,XYL, Xylem Inc. Common ,8.26098
Buy,SPY,SPDR S&P 500 ETF,17.8944
Buy,ABBV,AbbVie Inc. ,16.0388
Buy,EVHC,Envision Healthcare Holdings Inc. ,9.59231
Buy,FOX,Twenty-First Century Fox Inc. ,18.2643
Buy,FOXA,Twenty-First Century Fox Inc. ,17.6509
Buy,ALLE,Allegion plc Ordinary Shares ,9.92128
Buy,GOOGL,Alphabet Inc.,6.8043
Buy,ANTM,Anthem Inc. Common,14.0839
Buy,WBA,Walgreens Boots Alliance Inc.,16.6165
Buy,PYPL,PayPal Holdings  Inc.,10.062
Buy,WRK,WestRock Company,8.37325
Buy,CSRA,CSRA Inc.,18.915
Sell,ALL,Allstate Corporation (The) Comm ,90.8958
Sell,AMG,Affiliated Managers Group Inc. ,81.9106
Sell,AMP,Ameriprise Financial Inc. Comm ,88.9468
Sell,AON,Aon plc Class A Ordinary Shares ,96.4624
Sell,ATVI,Activision Blizzard Inc ,81.5102
Sell,AVB,AvalonBay Communities Inc. Com ,97.0724
Sell,BK,Bank of New York Mellon Corpora ,84.4619
Sell,BMY,Bristol-Myers Squibb Company Co ,90.0298
Sell,CAT,Caterpillar Inc. Common ,82.657
Sell,CF,CF Industries Holdings Inc. Co ,91.5669
Sell,CHD,Church & Dwight Company Inc. C ,92.6271
Sell,CHRW,C.H. Robinson Worldwide Inc. ,88.9974
Sell,CINF,Cincinnati Financial Corporatio ,88.0524
Sell,CLX,Clorox Company (The) Common Sto ,85.5479
Sell,CME,CME Group Inc. ,83.6169
Sell,CMS,CMS Energy Corporation Common S ,81.8808
Sell,EQR,Equity Residential Common Share ,98.5772
Sell,FL,Footlocker Inc. ,88.8957
Sell,GPS,Gap Inc. (The) Common ,81.5358
Sell,GS,Goldman Sachs Group Inc. (The) ,88.6163
Sell,INTU,Intuit Inc. ,89.2223
Sell,LH,Laboratory Corporation of Ameri ,85.9966
Sell,LNT,Alliant Energy Corporation Comm ,81.1251
Sell,LUK,Leucadia National Corporation C ,81.5676
Sell,M,Macy's Inc Common ,95.4632
Sell,NOV,National Oilwell Varco Inc. Co ,92.2377
Sell,NUE,Nucor Corporation Common ,93.5414
Sell,NWSA,News Corporation ,88.8887
Sell,OKE,ONEOK Inc. Common ,82.357
Sell,OXY,Occidental Petroleum Corporatio ,93.4413
Sell,PCG,Pacific Gas & Electric Co. Comm ,89.5325
Sell,PEG,Public Service Enterprise Group ,96.3065
Sell,PFE,Pfizer Inc. Common ,97.8633
Sell,PFG,Principal Financial Group Inc C ,93.0687
Sell,PG,Procter & Gamble Company (The)  ,95.2244
Sell,SNA,Snap-On Incorporated Common Sto ,92.5872
Sell,XOM,Exxon Mobil Corporation Common  ,94.7848
Sell,HD, Home Depot  Inc. (The) Common S ,85.1684
Sell,WFM, Whole Foods Market  Inc. ,83.3084
Sell,SYF,Synchrony Financial Common Stoc,86.195
Sell,ARNC,Arconic Inc.,95.221
