Buy,ADI,Analog Devices Inc. ,5.89328
Buy,ADP,Automatic Data Processing Inc. ,11.7937
Buy,AFL,AFLAC Incorporated Common ,3.70182
Buy,ALL,Allstate Corporation (The) Comm ,8.02617
Buy,AMGN,Amgen Inc. ,8.19015
Buy,AMT,American Tower Corporation (REI ,16.5977
Buy,AVY,Avery Dennison Corporation Comm ,7.47362
Buy,AXP,American Express Company Common ,19.9398
Buy,BWA,BorgWarner Inc. Common ,8.0526
Buy,C,Citigroup Inc. Common ,15.1531
Buy,CAG,ConAgra Foods Inc. Common Stoc ,3.1746
Buy,CINF,Cincinnati Financial Corporatio ,19.1272
Buy,CL,Colgate-Palmolive Company Commo ,5.26063
Buy,CME,CME Group Inc. ,13.636
Buy,EMN,Eastman Chemical Company Common ,8.99553
Buy,FIS,Fidelity National Information S ,14.5453
Buy,FISV,Fiserv Inc. ,11.3523
Buy,FLIR,FLIR Systems Inc. ,9.72232
Buy,FMC,FMC Corporation Common ,6.81955
Buy,GD,General Dynamics Corporation Co ,17.0706
Buy,GM,General Motors Company Common S ,10.1598
Buy,GRMN,Garmin Ltd. ,19.4447
Buy,GS,Goldman Sachs Group Inc. (The) ,12.9173
Buy,INTU,Intuit Inc. ,10.5205
Buy,L,Loews Corporation Common ,5.5545
Buy,LH,Laboratory Corporation of Ameri ,6.06081
Buy,LLL,L-3 Communications Holdings In ,19.0475
Buy,LNT,Alliant Energy Corporation Comm ,19.446
Buy,LOW,Lowe's Companies Inc. Common S ,6.86006
Buy,MCD,McDonald's Corporation Common S ,10.4386
Buy,MCHP,Microchip Technology Incorporat ,11.7756
Buy,MET,MetLife Inc. Common ,2.77734
Buy,PDCO,Patterson Companies Inc. ,18.6962
Buy,PEG,Public Service Enterprise Group ,19.7747
Buy,PEP,Pepsico Inc. Common ,10.5475
Buy,PFG,Principal Financial Group Inc C ,19.8462
Buy,PG,Procter & Gamble Company (The)  ,17.9719
Buy,ROP,Roper Industries Inc. Common S ,3.70465
Buy,RSG,Republic Services Inc. Common  ,6.44666
Buy,SBUX,Starbucks Corporation ,17.3552
Buy,SNPS,Synopsys Inc. ,15.8931
Sell,ADSK,Autodesk Inc. ,81.8329
Sell,AEE,Ameren Corporation Common ,98.7656
Sell,ALK,Alaska Air Group Inc. Common S ,95.1858
Sell,ALXN,Alexion Pharmaceuticals Inc. ,84.5814
Sell,AMAT,Applied Materials Inc. ,83.0027
Sell,AN,AutoNation Inc. Common ,94.6766
Sell,APA,Apache Corporation Common ,94.0019
Sell,APC,Anadarko Petroleum Corporation  ,86.7037
Sell,ATVI,Activision Blizzard Inc ,96.534
Sell,CBG,CBRE Group Inc Common ,85.8258
Sell,CBS,CBS Corporation Class B Common  ,95.7712
Sell,CMG,Chipotle Mexican Grill Inc. Co ,91.2756
Sell,CNP,CenterPoint Energy Inc (Holdin ,94.7091
Sell,COG,Cabot Oil & Gas Corporation Com ,97.8908
Sell,COH,Coach Inc. Common ,92.4249
Sell,EL,Estee Lauder Companies Inc. (T ,94.5115
Sell,EOG,EOG Resources Inc. Common Stoc ,94.0908
Sell,EQR,Equity Residential Common Share ,91.725
Sell,EQT,EQT Corporation Common ,91.9773
Sell,FFIV,F5 Networks Inc. ,86.7933
Sell,FLR,Fluor Corporation Common ,97.9801
Sell,GGP,General Growth Properties Inc. ,97.124
Sell,GIS,General Mills Inc. Common Stoc ,89.2471
Sell,GLW,Corning Incorporated Common Sto ,92.1785
Sell,GOOG,Alphabet Inc.,95.6801
Sell,LNC,Lincoln National Corporation Co ,96.5824
Sell,LUV,Southwest Airlines Company Comm ,97.969
Sell,MCK,McKesson Corporation Common Sto ,91.0003
Sell,RRC,Range Resources Corporation Com ,98.3253
Sell,SLB,Schlumberger N.V. Common ,90.123
Sell,SNA,Snap-On Incorporated Common Sto ,82.8705
Sell,SPG,Simon Property Group Inc. Comm ,80.5841
Sell,HRB, H&R Block  Inc. Common ,89.0272
