Buy,AMZN,Amazon.com Inc. ,8.23243
Buy,BIIB,Biogen Idec Inc. ,1.3441
Buy,BMY,Bristol-Myers Squibb Company Co ,16.9602
Buy,CELG,Celgene Corporation ,8.88942
Buy,CMCSA,Comcast Corporation ,8.95785
Buy,CVS,CVS Caremark Corporation Common ,4.04579
Buy,INTC,Intel Corporation ,12.6807
Buy,KO,Coca-Cola Company (The) Common  ,1.58765
Buy,MO,Altria Group Inc. ,8.33313
Buy,MSFT,Microsoft Corporation ,9.44456
Buy,NFLX,Netflix Inc. ,5.6446
Buy,NKE,Nike Inc. Common ,11.2238
Buy,PFE,Pfizer Inc. Common ,18.5188
Buy,SPG,Simon Property Group Inc. Comm ,13.6053
Buy,FB, Facebook  Inc. ,8.27173
Buy,IBM, International Business Machines ,17.5831
Sell,ALL,Allstate Corporation (The) Comm ,92.7844
Sell,BA,Boeing Company (The) Common Sto ,98.6447
Sell,BK,Bank of New York Mellon Corpora ,87.4298
Sell,CAT,Caterpillar Inc. Common ,95.1013
Sell,DAL,Delta Air Lines Inc. (New) Comm ,81.1907
Sell,DUK,Duke Energy Corporation (Holdin ,94.3495
Sell,LMT,Lockheed Martin Corporation Com ,95.5866
Sell,MMM,3M Company Common ,83.2865
Sell,MON,Monsanto Company Common ,97.1014
Sell,NEE,NextEra Energy Inc. Common Sto ,95.0289
Sell,QCOM,QUALCOMM Incorporated ,93.9616
Sell,SBUX,Starbucks Corporation ,87.8001
Sell,LLY, Eli Lilly and Company Common St ,94.5886
