Buy,ADSK,Autodesk Inc. ,11.5014
Buy,AGN,Allergan Inc. Common ,17.978
Buy,AIG,American International Group I ,18.7354
Buy,ALK,Alaska Air Group Inc. Common S ,19.6454
Buy,AMD,Advanced Micro Devices Inc. Co ,17.781
Buy,AME,AMETEK Inc. ,5.4799
Buy,AMP,Ameriprise Financial Inc. Comm ,18.6345
Buy,AMT,American Tower Corporation (REI ,2.45193
Buy,AN,AutoNation Inc. Common ,11.1181
Buy,APD,Air Products and Chemicals Inc ,4.27446
Buy,APH,Amphenol Corporation Common Sto ,9.63983
Buy,AVGO,Avago Technologies Limited ,7.51032
Buy,AZO,AutoZone Inc. Common ,18.9644
Buy,COH,Coach Inc. Common ,3.63716
Buy,EMR,Emerson Electric Company Common ,7.8302
Buy,EQT,EQT Corporation Common ,13.3294
Buy,GD,General Dynamics Corporation Co ,7.83375
Buy,GGP,General Growth Properties Inc. ,7.29659
Buy,GILD,Gilead Sciences Inc. ,7.67662
Buy,GLW,Corning Incorporated Common Sto ,5.95971
Buy,GM,General Motors Company Common S ,13.6905
Buy,GPS,Gap Inc. (The) Common ,19.826
Buy,GRMN,Garmin Ltd. ,7.45415
Buy,GS,Goldman Sachs Group Inc. (The) ,7.41777
Buy,IPG,Interpublic Group of Companies ,15.3245
Buy,IR,Ingersoll-Rand plc (Ireland) ,7.78315
Buy,ISRG,Intuitive Surgical Inc. ,11.5815
Buy,IT,Gartner Inc. Common ,2.56196
Buy,ITW,Illinois Tool Works Inc. Common ,5.10197
Buy,IVZ,Invesco Plc New Common ,18.3579
Buy,KIM,Kimco Realty Corporation Common ,10.7509
Buy,KMX,CarMax Inc ,6.61956
Buy,KORS,Michael Kors Holdings Limited O ,17.4584
Buy,KSS,Kohl's Corporation Common ,1.15991
Buy,KSU,Kansas City Southern Common Sto ,4.81543
Buy,LEG,Leggett & Platt Incorporated C ,16.2497
Buy,LEN,Lennar Corporation Class A Comm ,3.63228
Buy,LH,Laboratory Corporation of Ameri ,19.7906
Buy,LLL,L-3 Communications Holdings In ,6.54908
Buy,LOW,Lowe's Companies Inc. Common S ,12.1599
Buy,LUK,Leucadia National Corporation C ,8.79649
Buy,LUV,Southwest Airlines Company Comm ,4.50854
Buy,LYB,LyondellBasell Industries NV Or ,15.7034
Buy,M,Macy's Inc Common ,13.6918
Buy,MA,Mastercard Incorporated Common  ,9.84069
Buy,MAC,Macerich Company (The) Common S ,11.0408
Buy,MAS,Masco Corporation Common ,6.37029
Buy,MCO,Moody's Corporation Common Stoc ,9.17336
Buy,MET,MetLife Inc. Common ,13.4262
Buy,MKC,McCormick & Company Incorporat ,19.7531
Buy,NKE,Nike Inc. Common ,10.9522
