Buy,AIG,American International Group I ,3.06242
Buy,AMD,Advanced Micro Devices Inc. Co ,11.3315
Buy,AXP,American Express Company Common ,17.0524
Buy,BAC,Bank of America Corporation Com ,16.835
Buy,BIIB,Biogen Idec Inc. ,12.0725
Buy,C,Citigroup Inc. Common ,6.8573
Buy,CMCSA,Comcast Corporation ,14.3823
Buy,CVS,CVS Caremark Corporation Common ,8.1457
Buy,CVX,Chevron Corporation Common Stoc ,19.7938
Buy,DAL,Delta Air Lines Inc. (New) Comm ,7.7483
Buy,GE,General Electric Company Common ,16.2037
Buy,GM,General Motors Company Common S ,5.91134
Buy,GS,Goldman Sachs Group Inc. (The) ,9.75225
Buy,INTC,Intel Corporation ,16.6683
Buy,MET,MetLife Inc. Common ,16.9938
Buy,MON,Monsanto Company Common ,12.1703
Buy,MSFT,Microsoft Corporation ,5.5545
Buy,NKE,Nike Inc. Common ,3.77063
Buy,ORCL,Oracle Corporation ,16.6667
Buy,SBUX,Starbucks Corporation ,15.6725
Buy,T,AT&T Inc. ,3.79298
Buy,TWX,Time Warner Inc. New Common Sto ,1.54964
Buy,XOM,Exxon Mobil Corporation Common  ,1.23394
Buy,FOX,Twenty-First Century Fox Inc. ,16.6667
Buy,WBA,Walgreens Boots Alliance Inc.,13.778
Sell,ACN,Accenture plc. Class A Ordinary ,80.8836
Sell,AGN,Allergan Inc. Common ,86.8958
Sell,DD,E.I. du Pont de Nemours and Com ,92.8569
Sell,DHR,Danaher Corporation Common Stoc ,80.3148
Sell,EMR,Emerson Electric Company Common ,96.3963
Sell,GD,General Dynamics Corporation Co ,89.3945
Sell,GOOG,Alphabet Inc.,91.0016
Sell,JNJ,Johnson & Johnson Common ,95.8135
Sell,MCD,McDonald's Corporation Common S ,93.0092
Sell,MMM,3M Company Common ,83.1203
Sell,FB, Facebook  Inc. ,86.9558
Sell,HAL, Halliburton Company Common Stoc ,86.2434
Sell,MDLZ, Mondelez International  Inc. ,91.0985
Sell,GOOGL,Alphabet Inc.,86.094
Sell,KHC,The Kraft Heinz Company,97.727
Sell,PYPL,PayPal Holdings  Inc.,83.2498
