Buy,C,Citigroup Inc. Common ,11.7275
Buy,CAT,Caterpillar Inc. Common ,6.44808
Buy,EXC,Exelon Corporation Common ,11.1111
Buy,LMT,Lockheed Martin Corporation Com ,6.05048
Buy,MRK,Merck & Company Inc. Common St ,17.7557
Buy,ORCL,Oracle Corporation ,17.4532
Buy,PM,Philip Morris International Inc ,16.9414
Buy,SO,Southern Company (The) Common S ,1.11094
Buy,TWX,Time Warner Inc. New Common Sto ,8.33492
Buy,IBM, International Business Machines ,18.3275
Buy,AAL,American Airlines Group Inc. ,7.08685
Buy,GOOGL,Alphabet Inc.,13.5873
Sell,BAC,Bank of America Corporation Com ,84.2989
Sell,BMY,Bristol-Myers Squibb Company Co ,88.47
Sell,COF,Capital One Financial Corporati ,97.055
Sell,DOW,Dow Chemical Company (The) Comm ,86.8015
Sell,EMR,Emerson Electric Company Common ,92.2402
Sell,KO,Coca-Cola Company (The) Common  ,88.1491
Sell,NVDA,NVIDIA Corporation ,86.2227
Sell,QCOM,QUALCOMM Incorporated ,80.9556
Sell,SPG,Simon Property Group Inc. Comm ,89.0759
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,94.4434
Sell,LLY, Eli Lilly and Company Common St ,83.5169
Sell,FOXA,Twenty-First Century Fox Inc. ,82.2852
Sell,WBA,Walgreens Boots Alliance Inc.,90.3707
Sell,KHC,The Kraft Heinz Company,80.5802
