OS,COG,Cabot Oil & Gas Corporation Com ,22.15,35.2011
OS,KORS,Michael Kors Holdings Limited O ,33.08,27.0234
OS,SWN,Southwestern Energy Company Com ,6.04,26.8339
OS,WMB,Williams Companies Inc. (The)  ,28.81,37.0288
OS,XEC,Cimarex Energy Co Common ,107.25,27.6724
OS,XOM,Exxon Mobil Corporation Common  ,80.7,38.2056
OS,TGNA,TEGNA Inc.,15.35,17.8778
OB,ABT,Abbott Laboratories Common Stoc ,46.1,71.7753
OB,AEP,American Electric Power Company ,72.21,80.3482
OB,AES,The AES Corporation Common Stoc ,11.95,67.0876
OB,AFL,AFLAC Incorporated Common ,75.93,69.7097
OB,BDX,Becton Dickinson and Company C ,192.83,69.1972
OB,BWA,BorgWarner Inc. Common ,44.36,67.0064
OB,CB,Chubb Corporation (The) Common  ,144.85,73.9623
OB,CHD,Church & Dwight Company Inc. C ,52.25,70.4977
OB,CMCSA,Comcast Corporation ,41.66,75.951
OB,CNP,CenterPoint Energy Inc (Holdin ,28.93,72.0004
OB,CTAS,Cintas Corporation ,126.93,66.2614
OB,DG,Dollar General Corporation Comm ,78.19,71.9822
OB,DHR,Danaher Corporation Common Stoc ,86.1,67.1571
OB,DTE,DTE Energy Company Common ,110.41,79.8506
OB,DUK,Duke Energy Corporation (Holdin ,86.4,76.2262
OB,ECL,Ecolab Inc. Common ,133.78,79.06
OB,ED,Consolidated Edison Inc. Commo ,83.43,78.3398
OB,EIX,Edison International Common Sto ,82.15,71.8295
OB,ES,EnergySolutions Inc Common Stoc ,62.35,71.8574
OB,ETR,Entergy Corporation Common Stoc ,79.87,73.2144
OB,FDX,FedEx Corporation Common ,198.36,64.7721
OB,FIS,Fidelity National Information S ,86.77,73.8599
OB,FLIR,FLIR Systems Inc. ,38.94,72.9236
OB,GPC,Genuine Parts Company Common St ,94.11,60.0453
OB,IPG,Interpublic Group of Companies ,25.15,63.5298
OB,L,Loews Corporation Common ,47.67,62.7618
OB,LVLT,Level 3 Communications Inc. Co ,61.86,67.3161
OB,MJN,Mead Johnson Nutrition Company  ,89.8,84.4679
OB,MKC,McCormick & Company Incorporat ,105.47,72.5098
OB,MMC,Marsh & McLennan Companies Inc ,77.35,74.9918
OB,MO,Altria Group Inc. ,75.4,77.421
OB,MON,Monsanto Company Common ,117.78,70.3281
OB,NI,NiSource Inc Common ,26.24,79.6263
OB,NSC,Norfolk Southern Corporation Co ,124.5,72.8409
OB,NWS,News Corporation ,14,66.5747
OB,NWSA,News Corporation ,13.57,67.0034
OB,OMC,Omnicom Group Inc. Common ,85.26,62.5091
OB,PCG,Pacific Gas & Electric Co. Comm ,68.89,70.7991
OB,PDCO,Patterson Companies Inc. ,47.13,68.7626
OB,PNW,Pinnacle West Capital Corporati ,89.03,77.2944
OB,RSG,Republic Services Inc. Common  ,64.43,65.1761
OB,SCG,SCANA Corporation Common ,68.62,67.7337
OB,SJM,J.M. Smucker Company (The) New  ,130.23,69.8091
OB,SO,Southern Company (The) Common S ,50.93,67.5986
OB,SRE,Sempra Energy Common ,117.14,76.2846
OB,SYK,Stryker Corporation Common Stoc ,144.7,79.8174
OB,TEL,TE Connectivity Ltd. New Switze ,79.82,70.286
OB,TRV,The Travelers Companies Inc. C ,125.4,74.5396
OB,VRSN,VeriSign Inc. ,92.28,64.4699
OB,VRTX,Vertex Pharmaceuticals Incorpor ,127.16,72.3062
OB,WEC,Wisconsin Energy Corporation Co ,63.17,73.2372
OB,WYNN,Wynn Resorts Limited ,133.59,71.3052
OB,XEL,Xcel Energy Inc. Common ,48.13,84.7137
OB,BLK,BlackRock Inc,413.38,76.2708
OB,HRS, Harris Corporation Common ,113.36,66.5953
