OS,ALXN,Alexion Pharmaceuticals Inc. ,137.36,25.8614
OS,AXP,American Express Company Common ,53.66,22.4583
OS,CRM,Salesforce.com Inc Common ,64.52,29.3169
OS,DFS,Discover Financial Services Com ,45.03,29.564
OS,ESRX,Express Scripts Holding Company ,70.12,26.2598
OS,GILD,Gilead Sciences Inc. ,82.71,27.718
OS,MCK,McKesson Corporation Common Sto ,155,25.788
OS,MS,Morgan Stanley Common ,24.5,29.0812
OS,NSC,Norfolk Southern Corporation Co ,66.6,23.4034
OS,REGN,Regeneron Pharmaceuticals Inc. ,409.89,28.7216
OS,SCHW,Charles Schwab Corporation (The ,24.11,29.1796
OS,VRTX,Vertex Pharmaceuticals Incorpor ,90.98,29.0592
OS,DLPH, Delphi Automotive plc Ordinary  ,63.97,27.6208
OB,DUK,Duke Energy Corporation (Holdin ,76.75,72.0522
OB,NEE,NextEra Energy Inc. Common Sto ,113.91,77.496
OB,SO,Southern Company (The) Common S ,49.63,71.2061
OB,IEI,iShares Barclays 3-7 Year Treasury Bond Fund ETF,125.38,70.5883
OB,IEF,iShares Barclays 7-10 Year Treasury Bond Fund ETF,109.47,70.3568
