OS,PPL,PP&L Corporation Common ,33.8,23.2284
OS,SWKS,Skyworks Solutions Inc. ,94.09,24.8416
OS,XL,XL Group plc ,35.11,25.1837
OS,DLPH, Delphi Automotive plc Ordinary  ,49,13.1229
OS,QRVO,Qorvo Inc.,65.23,25.4184
OB,ABC,AmerisourceBergen Corporation ( ,89.31,73.7151
OB,AFL,AFLAC Incorporated Common ,88.42,70.74
OB,BA,Boeing Company (The) Common Sto ,293.88,75.1882
OB,CLX,Clorox Company (The) Common Sto ,146.26,76.7345
OB,DFS,Discover Financial Services Com ,73.67,70.2267
OB,ESRX,Express Scripts Holding Company ,69.02,70.1953
OB,FCX,Freeport-McMoRan Copper & Gold ,16.19,72.5739
OB,KORS,Michael Kors Holdings Limited O ,61.41,79.2695
OB,LB,L.B. Foster Company ,58.57,75.1178
OB,LUV,Southwest Airlines Company Comm ,63.85,74.0137
OB,MO,Altria Group Inc. ,71.79,74.7189
OB,NKE,Nike Inc. Common ,64.53,82.917
OB,NTAP,NetApp Inc. ,57.37,71.8847
OB,PGR,Progressive Corporation (The) C ,55.14,73.0123
OB,STX,Seagate Technology. ,41.94,70.5145
OB,FOX,Twenty-First Century Fox Inc. ,34.22,70.0966
OB,COTY,Coty Inc. ,19.54,81.2478
