OS,BIIB,Biogen Idec Inc. ,287.45,27.1968
OS,CHK,Chesapeake Energy Corporation C ,2.77,27.7302
OS,CVX,Chevron Corporation Common Stoc ,110.98,29.0602
OS,EXPE,Expedia Inc. ,104.1,29.0554
OS,GT,Goodyear Tire & Rubber Company  ,29.48,29.8079
OS,MHK,Mohawk Industries Inc. Common  ,247.07,29.6151
OS,NFX,Newfield Exploration Company Co ,25.73,29.0204
OS,SEE,Sealed Air Corporation Common S ,42.07,27.875
OS,UPS,United Parcel Service Inc. Com ,104.71,22.7956
OS,XEC,Cimarex Energy Co Common ,98.37,24.7252
OS,XOM,Exxon Mobil Corporation Common  ,75.75,26.574
OS,PSX, Phillips 66 Common ,90.99,28.4532
OS,KHC,The Kraft Heinz Company,68.69,20.9991
OB,DPS,Dr Pepper Snapple Group Inc Dr ,116.06,70.6831
OB,IPG,Interpublic Group of Companies ,24.7,71.9293
OB,RHT,Red Hat Inc. Common ,144.32,74.6249
OB,XL,XL Group plc ,43,70.1066
OB,CSRA,CSRA Inc.,40.58,78.9804
