OS,BBBY,Bed Bath & Beyond Inc. ,40.77,29.2233
OS,PVH,PVH Corp. Common ,90.04,28.5844
OS,RL,Ralph Lauren Corporation Common ,89.45,23.6218
OS,URBN,Urban Outfitters Inc. ,28.42,29.9577
OS,GLD, SPDR Gold Trust ,107.93,29.443
OS,SPGI,S&P Global  Inc.,109.02,27.0661
OB,ADP,Automatic Data Processing Inc. ,102.93,82.2504
OB,ALL,Allstate Corporation (The) Comm ,74.58,73.3716
OB,BA,Boeing Company (The) Common Sto ,157.81,70.7852
OB,BBT,BB&T Corporation Common ,47.54,70.8279
OB,C,Citigroup Inc. Common ,60.99,71.5614
OB,CBS,CBS Corporation Class B Common  ,64.67,71.1816
OB,CMA,Comerica Incorporated Common St ,69.25,72.6413
OB,CVX,Chevron Corporation Common Stoc ,118.42,71.8429
OB,DIS,Walt Disney Company (The) Commo ,105.15,72.2295
OB,ESS,Essex Property Trust Inc. Comm ,230.67,70.7998
OB,GS,Goldman Sachs Group Inc. (The) ,240.97,71.2836
OB,IP,International Paper Company Com ,54.03,75.1808
OB,JPM,JP Morgan Chase & Co. Common St ,87.05,79.167
OB,KEY,KeyCorp Common ,18.47,70.2595
OB,L,Loews Corporation Common ,47.51,70.6223
OB,MTB,M&T Bank Corporation Common Sto ,157.1,76.5377
OB,MU,Micron Technology Inc. ,23.26,79.3526
OB,NVDA,NVIDIA Corporation ,109.78,78.7276
OB,PAYX,Paychex Inc. ,61.73,72.2602
OB,PGR,Progressive Corporation (The) C ,35.6,75.7713
OB,PNC,PNC Financial Services Group I ,117.96,73.8398
OB,RHI,Robert Half International Inc.  ,48.95,73.5023
OB,RSG,Republic Services Inc. Common  ,57.36,70.3631
OB,STI,SunTrust Banks Inc. Common Sto ,56.17,71.9452
OB,SYY,Sysco Corporation Common ,56.23,70.2643
OB,T,AT&T Inc. ,42.73,77.2654
OB,TRV,The Travelers Companies Inc. C ,122.12,74.9442
OB,TWX,Time Warner Inc. New Common Sto ,96.41,72.344
OB,TXT,Textron Inc. Common ,48.94,70.3251
OB,USB,U.S. Bancorp Common ,52.2,72.029
OB,VZ,Verizon Communications Inc. Com ,53.68,72.0937
OB,WHR,Whirlpool Corporation Common St ,181.95,71.5909
OB,XLNX,Xilinx Inc. ,60.56,76.0017
OB,ZION,Zions Bancorporation ,43.86,72.2377
OB,HAR, Harman International Industries ,110.96,80.6479
OB,HES, Hess Corporation Common ,63.78,70.382
OB,CFG,Citizens Financial Group Inc.,36.33,78.1234
