OS,ATVI,Activision Blizzard Inc ,41.09,33.2597
OS,CTL,CenturyLink Inc. Common ,23.32,30.3245
OS,DO,Diamond Offshore Drilling Inc. ,15.42,35.4185
OS,FLR,Fluor Corporation Common ,44.86,27.682
OS,FTR,Frontier Communications Corpora ,3.21,22.2658
OS,OXY,Occidental Petroleum Corporatio ,67.25,26.2028
OS,QRVO,Qorvo Inc.,50.47,35.5637
OS,KHC,The Kraft Heinz Company,86.03,37.894
OB,ADP,Automatic Data Processing Inc. ,90.6,64.9631
OB,AVGO,Avago Technologies Limited ,176.96,60.2469
OB,CSX,CSX Corporation Common ,32.05,70.1249
OB,CTSH,Cognizant Technology Solutions  ,54.75,68.0562
OB,DAL,Delta Air Lines Inc. (New) Comm ,44.21,77.31
OB,DRI,Darden Restaurants Inc. Common ,65.5,63.842
OB,FDX,FedEx Corporation Common ,180.02,71.1385
OB,FMC,FMC Corporation Common ,53.59,74.2853
OB,IR,Ingersoll-Rand plc (Ireland) ,70.72,69.7841
OB,LNC,Lincoln National Corporation Co ,52.14,66.579
OB,MAR,Marriot International Common St ,71.1,69.5576
OB,MLM,Martin Marietta Materials Inc. ,198.27,71.1408
OB,NTRS,Northern Trust Corporation ,74,67.8482
OB,NUE,Nucor Corporation Common ,51.33,66.84
OB,PBCT,People's United Financial Inc. ,16.73,68.8568
OB,PRU,Prudential Financial Inc. Comm ,88.82,72.3958
OB,ROK,Rockwell Automation Inc. Commo ,124.24,62.9074
OB,SYK,Stryker Corporation Common Stoc ,119.68,64.3627
OB,SYY,Sysco Corporation Common ,52.76,77.5297
OB,TIF,Tiffany & Co. Common ,76.09,66.9743
OB,TMK,Torchmark Corporation Common St ,64.9,62.6776
OB,UPS,United Parcel Service Inc. Com ,109.8,60.2377
OB,VMC,Vulcan Materials Company (Holdi ,118.4,63.9231
OB,XL,XL Group plc ,35.3,64.383
OB,BRK-B,Berkshire Hathaway Inc.,146.91,60.8842
OB,HIG, Hartford Financial Services Gro ,44.46,60.5334
OB,HRS, Harris Corporation Common ,96.98,69.7605
OB,MNST, Monster Beverage Corporation ,136.14,94.6446
OB,MSI, Motorola Solutions  Inc. Common ,77.71,67.2034
OB,STT, State Street Corporation Common ,72.34,61.0578
