OS,ALIM,Alimera Sciences Inc. ,1.8,31.8012
OS,AMRS,Amyris Inc. ,1.29,36.9267
OS,CDXS,Codexis Inc. ,3.72,31.97
OS,CTIB,CTI Industries Corporation ,4.7,33.399
OS,ERJ,Embraer S.A. Common ,26.24,35.8714
OS,OCN,Ocwen Financial Corporation NEW ,2.28,22.8689
OS,POM,PEPCO Holdings Inc Common ,23.19,25.4901
OS,WVVI,Willamette Valley Vineyards In ,6.8,39.3213
OS,ESMC, Escalon Medical Corp. ,0.8,35.0205
OS,HMH, Helios Multi-Sector High Income ,16000,41.7589
OS,RRF, WisdomTree Global Real Return F ,37.19,12.9896
OS,RVP, Retractable Technologies  Inc.  ,2.29,26.7504
OS,VXZ, iPath S&P 500 VIX Mid-Term Futu ,11.71,36.1803
OS,NYF,iShares S&P NY Muni ETF,111.99,30.2149
OS,PZA,PowerShares Insured National Municipal Bond Portfolio ETF,25.41,33.2271
OS,MYY,ProShares Short MidCap400 ETF,16.14,30.8609
OS,EUM,ProShares Short MSCI Emerging Markets ETF,28.94,34.176
OS,DDG,ProShares Short Oil & Gas ETF,30.1,36.0558
OS,SBB,ProShares Short SmallCap600 ETF,51.9,29.0564
OS,VIXM,ProShares VIX Mid-Term Futures ETF,57,36.0272
OS,NEAR,iShares Short Maturity Bond ,49.93,35.3179
OS,PPHMP,Peregrine Pharmaceuticals  Inc. ,9.98,10.6304
OS,HRTG,Heritage Insurance Holdings In,17.44,30.2074
OS,MBCN,Middlefield Banc Corp.,31.72,24.6836
OS,NTIP,NETWORK-1 TECHNOLOGI,1.86,38.1675
OS,PARR,Par Petroleum Corporation.  Com,19.01,29.9165
OB,AAPL,Apple Inc. ,101.5,60.6943
OB,ABR,Arbor Realty Trust Common ,6.89,62.8567
OB,ACU,Acme United Corporation. Common ,16.98,71.9188
OB,ACW,Accuride Corporation Common Sto ,1.65,81.3638
OB,ACY,AeroCentury Corp. Common ,14,77.1084
OB,ADES,ADA-ES Inc. ,8.18,79.071
OB,ADM,Archer-Daniels-Midland Company  ,36.83,65.0894
OB,AEZS,AEterna Zentaris Inc. ,3.99,67.6374
OB,AHT,Ashford Hospitality Trust Inc C ,6.07,67.0303
OB,AIQ,Alliance HealthCare Services I ,7.97,61.5072
OB,AKS,AK Steel Holding Corporation Co ,3.61,82.7946
OB,ALSK,Alaska Communications Systems G ,1.8,67.7006
OB,ALTI,Altair Nanotechnologies Inc. ,0.1,72.8387
OB,AMCC,Applied Micro Circuits Corporat ,6.13,66.297
OB,AMD,Advanced Micro Devices Inc. Co ,2.46,70.1608
OB,AMG,Affiliated Managers Group Inc. ,150.01,67.7092
OB,AMSC,American Superconductor Corpora ,7.55,70.3053
OB,ANDE,The Andersons Inc. ,29.57,61.8481
OB,ANF,Abercrombie & Fitch Company Com ,31.14,78.69
OB,AOI,Alliance One International Inc ,12.96,68.7386
OB,APA,Apache Corporation Common ,45.09,63.9249
OB,APEI,American Public Education Inc. ,21.64,79.7657
OB,ARCW,Arc Wireless Solutions Inc. ,2.68,85.8398
OB,ARO,Aeropostale Inc Common ,0.36,76.3483
OB,ASFI,Asta Funding Inc. ,8.06,66.6543
OB,AT,Atlantic Power Corporation Ordi ,1.87,59.0352
OB,ATW,Atwood Oceanics Inc. Common St ,8.91,67.8274
OB,AVD,American Vanguard Corporation C ,15.9,73.3629
OB,AZZ,AZZ Incorporated Common ,54.28,69.4768
OB,BANF,BancFirst Corporation ,60.02,72.5846
OB,BAS,Basic Energy Services Inc. Com ,2.3,60.5802
