OS,AZO,AutoZone Inc. Common ,770.02,36.2616
OS,BK,Bank of New York Mellon Corpora ,44.56,29.1175
OS,BLL,Ball Corporation Common ,74.98,42.6129
OS,BMY,Bristol-Myers Squibb Company Co ,49.23,19.2326
OS,C,Citigroup Inc. Common ,56.11,33.7631
OS,CELG,Celgene Corporation ,112.66,37.4368
OS,FE,FirstEnergy Corporation Common  ,30.04,37.5521
OS,FLIR,FLIR Systems Inc. ,34.69,36.172
OS,GE,General Electric Company Common ,30.53,30.5625
OS,JBHT,J.B. Hunt Transport Services I ,94.52,39.8081
OS,NTRS,Northern Trust Corporation ,83.36,32.7312
OS,ORLY,O'Reilly Automotive Inc. ,274.01,40.2764
OS,PBCT,People's United Financial Inc. ,18.69,41.204
OS,PKI,PerkinElmer Inc. Common ,51.71,41.1504
OS,QCOM,QUALCOMM Incorporated ,62.88,34.202
OS,TDG,Transdigm Group Incorporated Tr ,226.9,22.8987
OS,WU,Western Union Company (The) Com ,20.98,35.9523
OS,NLSN, Nielsen Holdings N.V. Common St ,40.95,33.0751
OS,MNK,Mallinckrodt plc ,46.08,34.5008
OB,AVGO,Avago Technologies Limited ,191.08,69.8776
OB,CL,Colgate-Palmolive Company Commo ,67.95,59.5292
OB,CMCSA,Comcast Corporation ,73.57,72.1024
OB,EMR,Emerson Electric Company Common ,58.83,64.176
OB,FAST,Fastenal Company ,51.24,73.8931
OB,FMC,FMC Corporation Common ,60.31,68.7714
OB,MJN,Mead Johnson Nutrition Company  ,74.84,64.943
OB,NRG,NRG Energy Inc. Common ,16.11,83.1803
OB,PG,Procter & Gamble Company (The)  ,87.45,68.5523
OB,PM,Philip Morris International Inc ,94.57,66.9965
OB,PPG,PPG Industries Inc. Common Sto ,99,63.4986
OB,RAI,Reynolds American Inc Common St ,58.71,78.3459
OB,SJM,J.M. Smucker Company (The) New  ,133.57,67.2856
OB,SWKS,Skyworks Solutions Inc. ,88.67,73.5386
OB,UNP,Union Pacific Corporation Commo ,108.6,67.3712
OB,VMC,Vulcan Materials Company (Holdi ,129.87,60.8268
OB,GWW, W.W. Grainger  Inc. Common Stoc ,246.47,70.3418
OB,ANTM,Anthem Inc. Common,150.63,65.5623
OB,QRVO,Qorvo Inc.,61.02,67.0224
