OS,ABC,AmerisourceBergen Corporation ( ,73.23,29.7617
OS,ADM,Archer-Daniels-Midland Company  ,40.16,23.605
OS,ALXN,Alexion Pharmaceuticals Inc. ,115.63,21.5149
OS,AON,Aon plc Class A Ordinary Shares ,138.96,25.2703
OS,BSX,Boston Scientific Corporation C ,27.44,26.7467
OS,CBS,CBS Corporation Class B Common  ,54.46,31.4458
OS,COO,Cooper Companies Inc. (The) Co ,226.9,34.4154
OS,FLS,Flowserve Corporation Common St ,39.14,24.8578
OS,GT,Goodyear Tire & Rubber Company  ,29.94,23.8327
OS,INCY,Incyte Corporation ,106.51,30.4895
OS,IT,Gartner Inc. Common ,120.34,38.2643
OS,LOW,Lowe's Companies Inc. Common S ,76.65,33.0583
OS,MAT,Mattel Inc. ,13.04,32.4039
OS,NWL,Newell Rubbermaid Inc. Common S ,30.01,12.5126
OS,PWR,Quanta Services Inc. Common St ,36.56,40.0131
OS,SNI,Scripps Networks Interactive I ,80.97,22.8357
OS,SRCL,Stericycle Inc. ,67.92,30.7924
OS,SYMC,Symantec Corporation ,29.38,28.3868
OS,TWX,Time Warner Inc. New Common Sto ,94.7,16.9289
OS,UA,Under Armour Inc. Class A Comm ,10.84,19.8007
OS,XRX,Xerox Corporation Common ,29.48,22.5515
OS,FBHS, Fortune Brands Home & Security  ,64.56,40.7777
OS,HBI, Hanesbrands Inc. Common ,20.08,18.9944
OS,HRB, H&R Block  Inc. Common ,23.86,33.5215
OS,IDXX, IDEXX Laboratories  Inc. ,151.83,37.785
OS,EVHC,Envision Healthcare Holdings Inc. ,27.25,18.0631
OS,ZBH,Zimmer Biomet Holdings  Inc.,112.32,33.4783
OS,UAA,Under Armour  Inc. Class A,11.78,21.8144
OB,ALL,Allstate Corporation (The) Comm ,97.85,77.1992
OB,AN,AutoNation Inc. Common ,54.65,82.6804
OB,BCR,C.R. Bard Inc. Common ,335.57,78.4534
OB,BDX,Becton Dickinson and Company C ,224.02,81.486
OB,CBOE,CBOE Holdings Inc. ,115.57,76.6313
OB,COP,ConocoPhillips Common ,52.48,70.8723
OB,DVN,Devon Energy Corporation Common ,38.83,73.2614
OB,EOG,EOG Resources Inc. Common Stoc ,102.95,79.5491
OB,EQIX,Equinix Inc. ,488.68,71.9134
OB,FLR,Fluor Corporation Common ,44.46,76.5141
OB,INTC,Intel Corporation ,47.1,92.8993
OB,LB,L.B. Foster Company ,47.1,69.0992
OB,MOS,Mosaic Company (The) Common Sto ,22.47,62.0865
OB,MRO,Marathon Oil Corporation Common ,15.44,79.7074
OB,MUR,Murphy Oil Corporation Common S ,27.82,71.984
OB,OXY,Occidental Petroleum Corporatio ,67.9,72.5182
OB,PLD,ProLogis Inc. Common ,65.94,63.5595
OB,TDC,Teradata Corporation Common Sto ,37.06,77.3151
OB,VRSK,Verisk Analytics Inc. ,91.02,85.143
OB,YUM,Yum! Brands Inc. ,79.15,68.541
OB,HOLX, Hologic  Inc. ,38.42,65.6961
OB,HP, Helmerich & Payne  Inc. Common  ,54.88,66.1131
OB,MPC, Marathon Petroleum Corporation  ,62.17,79.4948
OB,ZTS,Zoetis Inc. ,67.31,68.5542
