OS,ALB,Albemarle Corporation Common St ,111.37,29.6852
OS,F,Ford Motor Company Common ,11.06,23.5319
OS,FRT,Federal Realty Investment Trust ,119.51,29.7131
OS,IRM,Iron Mountain Incorporated (Del ,33.93,24.7809
OS,KIM,Kimco Realty Corporation Common ,15.6,19.3659
OS,NWL,Newell Rubbermaid Inc. Common S ,25.73,26.2234
OS,PCG,Pacific Gas & Electric Co. Comm ,41.98,21.0048
OS,REG,Regency Centers Corporation Com ,61.83,26.7029
OS,VNO,Vornado Realty Trust Common Sto ,70.2,29.6313
OS,HCN, Health Care REIT  Inc. Common S ,58.53,28.9596
OS,MNK,Mallinckrodt plc ,18.37,22.6449
OB,ABT,Abbott Laboratories Common Stoc ,62.44,72.0191
OB,AJG,Arthur J. Gallagher & Co. Commo ,69.33,72.6854
OB,AMZN,Amazon.com Inc. ,1437.82,88.6305
OB,AN,AutoNation Inc. Common ,61.09,70.3373
OB,BAC,Bank of America Corporation Com ,31.88,70.2463
OB,BAX,Baxter International Inc. Commo ,71.75,70.9673
OB,BBT,BB&T Corporation Common ,55.03,74.2574
OB,BDX,Becton Dickinson and Company C ,243.5,73.5042
OB,CHTR,Charter Communications Inc. ,376.57,70.1408
OB,CSCO,Cisco Systems Inc. ,42.25,70.4271
OB,CTSH,Cognizant Technology Solutions  ,77.76,70.4918
OB,DG,Dollar General Corporation Comm ,104.23,74.8962
OB,DGX,Quest Diagnostics Incorporated  ,107.16,76.8464
OB,DPS,Dr Pepper Snapple Group Inc Dr ,119,90.7831
OB,DVA,DaVita Inc. Common ,78.93,71.9818
OB,EW,Edwards Lifesciences Corporatio ,126.74,72.131
OB,FIS,Fidelity National Information S ,102.66,82.247
OB,FISV,Fiserv Inc. ,142.54,77.4455
OB,FLR,Fluor Corporation Common ,60.37,76.2549
OB,GD,General Dynamics Corporation Co ,224.28,72.7853
OB,GILD,Gilead Sciences Inc. ,87.29,75.1867
OB,GOOG,Alphabet Inc.,1163.69,72.6093
OB,IT,Gartner Inc. Common ,139.04,70.819
OB,JPM,JP Morgan Chase & Co. Common St ,115.11,70.4943
OB,KR,Kroger Company (The) Common Sto ,30.83,71.1246
OB,LH,Laboratory Corporation of Ameri ,177.47,75.2594
OB,LMT,Lockheed Martin Corporation Com ,350.39,74.0514
OB,LOW,Lowe's Companies Inc. Common S ,105.18,71.5942
OB,MAR,Marriot International Common St ,147.27,73.3153
OB,MKC,McCormick & Company Incorporat ,107.97,70.1611
OB,MTB,M&T Bank Corporation Common Sto ,190.57,78.1841
OB,NFLX,Netflix Inc. ,278.8,84.549
OB,NOC,Northrop Grumman Corporation Co ,339.46,78.705
OB,NVDA,NVIDIA Corporation ,242.72,72.307
OB,PNC,PNC Financial Services Group I ,157.9,76.8374
OB,PVH,PVH Corp. Common ,156.25,83.5999
OB,RTN,Raytheon Company Common ,209.18,76.3717
OB,STX,Seagate Technology. ,54.98,83.3366
OB,SYK,Stryker Corporation Common Stoc ,168.45,74.6208
OB,TDG,Transdigm Group Incorporated Tr ,317.37,83.1057
OB,TRV,The Travelers Companies Inc. C ,148.72,81.6255
OB,TSS,Total System Services Inc. Com ,87.68,75.5738
OB,UHS,Universal Health Services Inc. ,122.53,71.9668
OB,VAR,Varian Medical Systems Inc. Co ,127.74,77.6221
OB,VFC,V.F. Corporation Common ,81.97,73.8149
OB,WMT,Wal-Mart Stores Inc. Common St ,107.73,72.0894
OB,GWW, W.W. Grainger  Inc. Common Stoc ,275.45,71.1118
OB,HCA, HCA Holdings  Inc. Common ,101.45,79.4999
OB,HP, Helmerich & Payne  Inc. Common  ,72.71,70.298
OB,HRS, Harris Corporation Common ,156.31,75.1579
OB,IDXX, IDEXX Laboratories  Inc. ,186.59,83.8258
OB,MSI, Motorola Solutions  Inc. Common ,99.8,70.4968
OB,GOOGL,Alphabet Inc.,1177.37,74.497
