OS,BAX,Baxter International Inc. Commo ,45.95,32.465
OS,CNC,Centene Corporation Common Stoc ,65.3,36.9485
OS,DHR,Danaher Corporation Common Stoc ,79.5,32.4436
OS,DIS,Walt Disney Company (The) Commo ,93.8,28.9966
OS,JEC,Jacobs Engineering Group Inc. C ,51.66,38.51
OS,HES, Hess Corporation Common ,51.23,31.2611
OS,HOT, Starwood Hotels & Resorts World ,76.48,38.5334
OS,HST, Host Hotels & Resorts  Inc. Com ,17.07,36.2068
OB,AES,The AES Corporation Common Stoc ,12.84,64.7333
OB,AIV,Apartment Investment and Manage ,46.75,64.5732
OB,AMZN,Amazon.com Inc. ,788.87,71.7005
OB,AON,Aon plc Class A Ordinary Shares ,112.21,66.0963
OB,ATVI,Activision Blizzard Inc ,43.51,71.2096
OB,CL,Colgate-Palmolive Company Commo ,75.27,60.6569
OB,EFX,Equifax Inc. Common ,135.1,66.3899
OB,GT,Goodyear Tire & Rubber Company  ,31.16,73.6582
OB,JCI,Johnson Controls Inc. Common S ,48.9,74.4138
OB,MCO,Moody's Corporation Common Stoc ,110.09,74.9712
OB,PM,Philip Morris International Inc ,102.36,64.571
OB,SE,Spectra Energy Corp Common Stoc ,41,81.5499
OB,SYY,Sysco Corporation Common ,53.46,66.8245
OB,XL,XL Group plc ,35.19,69.7633
OB,FB, Facebook  Inc. ,129.73,74.1594
