OS,BMY,Bristol-Myers Squibb Company Co ,58.68,22.3472
OS,DVA,DaVita Inc. Common ,67.65,21.6052
OS,EXR,Extra Space Storage Inc Common  ,81.77,28.4882
OS,FSLR,First Solar Inc. ,37.52,27.2435
OS,LOW,Lowe's Companies Inc. Common S ,76.43,27.4993
OS,PSA,Public Storage Common ,226.74,25.677
OS,SRCL,Stericycle Inc. ,84.99,21.7736
OS,UHS,Universal Health Services Inc. ,120.9,26.0593
OS,VRSN,VeriSign Inc. ,74.2,22.3613
OS,HSIC, Henry Schein  Inc. ,161.39,29.0042
OB,AAPL,Apple Inc. ,109.08,70.8865
OB,ADSK,Autodesk Inc. ,63.5,71.9503
OB,APD,Air Products and Chemicals Inc ,154.97,76.76
OB,BHI,Baker Hughes Incorporated Commo ,52.05,70.8968
OB,BLL,Ball Corporation Common ,80.27,74.9073
OB,CME,CME Group Inc. ,106.33,70.3598
OB,CTAS,Cintas Corporation ,113.89,75.6082
OB,DVN,Devon Energy Corporation Common ,44.76,72.7006
OB,IP,International Paper Company Com ,47.61,71.8112
OB,ITW,Illinois Tool Works Inc. Common ,118.98,73.1796
OB,JWN,Nordstrom Inc. Common ,52.07,72.2767
OB,LB,L.B. Foster Company ,77.87,70.49
OB,MCHP,Microchip Technology Incorporat ,61.23,73.8541
OB,MRO,Marathon Oil Corporation Common ,16.68,71.6117
OB,MS,Morgan Stanley Common ,30.55,71.1488
OB,MU,Micron Technology Inc. ,15.77,70.5012
OB,NTAP,NetApp Inc. ,33.88,89.6617
OB,NVDA,NVIDIA Corporation ,62.1,72.3305
OB,NWS,News Corporation ,14.15,74.7361
OB,NWSA,News Corporation ,13.75,74.8818
OB,PCLN,priceline.com Incorporated ,1443.07,70.6124
OB,PH,Parker-Hannifin Corporation Com ,124.04,71.3808
OB,PX,Praxair Inc. Common ,121.89,71.27
OB,PXD,Pioneer Natural Resources Compa ,183.91,78.2624
OB,SYMC,Symantec Corporation ,23.11,80.8157
OB,ULTA,Ulta Salon Cosmetics & Fragran ,271.59,76.5714
OB,URBN,Urban Outfitters Inc. ,36.77,82.8199
OB,XLNX,Xilinx Inc. ,53.01,75.4599
OB,YHOO,Yahoo! Inc. ,42.9,76.1264
OB,ETN, Eaton Corporation Common ,67.72,72.0304
OB,HRS, Harris Corporation Common ,90.64,70.2564
OB,ICE, IntercontinentalExchange  Inc.  ,281.36,72.7644
OB,KMI, Kinder Morgan  Inc. Common Stoc ,22.71,72.7078
OB,MSI, Motorola Solutions  Inc. Common ,75.99,82.2281
OB,STT, State Street Corporation Common ,69.05,75.5743
OB,XYL, Xylem Inc. Common ,50.44,75.1227
OB,MNK,Mallinckrodt plc ,80.17,74.4465
OB,BXLT,Baxalta Incorporated,46.02,71.4662
