OS,A,Agilent Technologies Inc. Comm ,36.86,30.292
OS,AA,Alcoa Inc. Common ,7.13,24.518
OS,AB,Allianceberstein Holding L.P.   ,19.8,26.3694
OS,ABC,AmerisourceBergen Corporation ( ,93.14,25.819
OS,ABCB,Ameris Bancorp ,30.42,29.0686
OS,ABCD,Cambium Learning Group Inc. ,4.54,32.4976
OS,ABIO,ARCA biopharma Inc. ,3.49,18.544
OS,ACAD,ACADIA Pharmaceuticals Inc. ,23.13,19.0151
OS,ACHN,Achillion Pharmaceuticals Inc. ,7.84,30.1213
OS,ADS,Alliance Data Systems Corporati ,248.59,27.5608
OS,ADSK,Autodesk Inc. ,50.87,19.4997
OS,ADX,Adams Express Company (The) ,11.89,27.7948
OS,AEGR,Aegerion Pharmaceuticals Inc. ,7.26,25.0844
OS,AEHR,Aehr Test Systems ,1.55,30.8486
OS,AES,The AES Corporation Common Stoc ,8.64,33.3798
OS,AF,Astoria Financial Corporation C ,14.58,32.6593
OS,AFSI,AmTrust Financial Services Inc ,54.57,29.5814
OS,AG,First Majestic Silver Corp. Ord ,2.81,36.1931
OS,AGEN,Agenus Inc. ,3.27,26.8255
OS,AGM,Federal Agricultural Mortgage C ,28.35,34.8401
OS,AGN,Allergan Inc. Common ,287.33,30.4444
OS,AHS,AMN Healthcare Services Inc AMN ,24.9,24.6911
OS,AHT,Ashford Hospitality Trust Inc C ,4.7,20.2573
OS,AI,Arlington Asset Investment Corp ,11.67,28.9574
OS,AIQ,Alliance HealthCare Services I ,6.92,29.1139
OS,AIRT,Air T Inc. ,20.48,28.7377
OS,AKR,Acadia Realty Trust Common Stoc ,31.19,36.431
OS,AKRX,Akorn Inc. ,27.82,25.2964
OS,ALEX,Alexander & Baldwin Inc. Commo ,30.57,20.1648
OS,ALGN,Align Technology Inc. ,58.86,29.4118
OS,ALK,Alaska Air Group Inc. Common S ,67.66,23.8617
OS,ALKS,Alkermes plc ,63.85,27.7527
OS,ALXN,Alexion Pharmaceuticals Inc. ,157.92,29.3111
OS,AMAT,Applied Materials Inc. ,16.2,26.3127
OS,AME,AMETEK Inc. ,47.39,21.684
OS,AMED,Amedisys Inc ,36.14,34.5219
OS,AMGN,Amgen Inc. ,145.46,32.6402
OS,AMNB,American National Bankshares I ,23.39,33.2694
OS,AMRI,Albany Molecular Research Inc. ,17.18,27.5256
OS,AMRN,Amarin Corporation plc ,1.52,26.641
