OS,CELG,Celgene Corporation ,121.33,19.5522
OS,FTI,FMC Technologies Inc. Common S ,24.96,27.2882
OS,MAA,Mid-America Apartment Communiti ,104.81,33.4927
OS,PG,Procter & Gamble Company (The)  ,88.25,28.0756
OS,SLB,Schlumberger N.V. Common ,63.15,22.4387
OS,WMB,Williams Companies Inc. (The)  ,29.33,34.959
OS,HRL, Hormel Foods Corporation Common ,30.74,36.6804
OB,ADBE,Adobe Systems Incorporated ,175.64,81.4252
OB,ADS,Alliance Data Systems Corporati ,239.37,68.9719
OB,AWK,American Water Works Company I ,87.76,81.5006
OB,BCR,C.R. Bard Inc. Common ,330.16,78.0319
OB,BDX,Becton Dickinson and Company C ,211.83,76.6783
OB,DHR,Danaher Corporation Common Stoc ,90.79,71.7834
OB,INTU,Intuit Inc. ,147.97,69.4654
OB,IR,Ingersoll-Rand plc (Ireland) ,93.51,73.3253
OB,MLM,Martin Marietta Materials Inc. ,216.16,65.6711
OB,NUE,Nucor Corporation Common ,60,70.383
OB,SNA,Snap-On Incorporated Common Sto ,160.12,75.9554
OB,TGT,Target Corporation Common ,61.76,66.7663
OB,UNH,UnitedHealth Group Incorporated ,207.49,68.0366
OB,XRAY,DENTSPLY International Inc. ,61.84,65.7546
OB,IBM, International Business Machines ,162.07,84.946
OB,IDXX, IDEXX Laboratories  Inc. ,164.71,62.2943
OB,PYPL,PayPal Holdings  Inc.,70.97,75.2132
OB,UAA,Under Armour  Inc. Class A,17.48,61.1127
