ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
DGLY,Digital Ally Inc. ,2016-11-04,5.05,-0.06849225610494614,-0.14826515316963196,33.0589,7.51449,0.2054308554130403
DO,Diamond Offshore Drilling Inc. ,2016-11-04,15.72,-0.130752332508564,-0.23769891262054443,37.5136,21.9334,0.16090882932545325
EEQ,Enbridge Energy Management LLC  ,2016-11-04,22.18,-0.3914555311203003,-0.6796708106994629,23.9186,12.0957,0.1681859571371521
EL,Estee Lauder Companies Inc. (T ,2016-11-04,79.02,-0.7430404424667358,-1.539546251296997,19.9239,15.5504,0.12117976456177802
EPD,Enterprise Products Partners L. ,2016-11-04,24.53,-0.24317088723182678,-0.3179069757461548,28.5937,17.896,0.13309308935280686
ETE,Energy Transfer Equity L.P. En ,2016-11-04,13.8,-0.19705229997634888,-0.3055809736251831,22.8,10.2145,0.2206859832860816
ETP,Energy Transfer Partners L.P.  ,2016-11-04,33.16,-0.22699862718582153,-0.43829286098480225,27.5256,14.7837,0.13163228967881402
FARO,FARO Technologies Inc. ,2016-11-04,30.05,,,26.3098,20.28,0.21462576596489322
FLT,FleetCor Technologies Inc. Com ,2016-11-04,150.05,-3.0044221580028534,-5.615199565887451,26.6534,27.4967,0.1907812820478898
GEL,Genesis Energy L.P. Common Uni ,2016-11-04,32.68,-0.43231400847435,-0.6098662614822388,29.3845,16.6963,0.14827350802463274
GLDD,Great Lakes Dredge & Dock Corpo ,2016-11-04,3.05,-0.05793699994683266,-0.12228719890117645,22.9883,9.29952,0.20981929022498655
GRIF,Griffin Land & Nurseries Inc. ,2016-11-04,28.94,-0.2485172152519226,-0.5046582818031311,32.9274,27.8746,0.10177992846306626
IOSP,Innospec Inc. ,2016-11-04,55.6,-0.6553507000207901,-1.1684414744377136,28.331,8.17005,0.12296484399921034
ISSC,Innovative Solutions and Suppor ,2016-11-04,2.81,-0.04656798206269741,-0.08924918994307518,28.155,4.54985,0.14921323560702904
JCTCF,Jewett-Cameron Trading Company ,2016-11-04,10.9,-0.17542675882577896,-0.3549545407295227,24.7646,20.8255,0.194294858592106
KAR,KAR Auction Services Inc Commo ,2016-11-04,38.94,-0.36840052902698517,-0.7010995745658875,22.6092,13.7004,0.1012356666093135
LPL,LG Display Co Ltd AMERICAN DEP ,2016-11-04,11.65,-0.11601175367832184,-0.16350579261779785,30.7143,9.05648,0.15926774543229907
LTC,LTC Properties Inc. Common Sto ,2016-11-04,46.26,-0.38965582847595215,-0.7146838903427124,30.7993,8.60545,0.1190442226794169
MDRX,Allscripts Healthcare Solutions ,2016-11-04,10.22,-0.18919482827186584,-0.3372361660003662,15.1954,7.47474,0.23820371601094967
MKL,Markel Corporation Common ,2016-11-04,825.07,-6.989886283874512,-10.426361083984375,16.8578,17.9773,0.13935812176681694
MSB,Mesabi Trust Common ,2016-11-04,8.1,-0.13815897703170776,-0.23643922805786133,28.3152,3.08444,0.19873677161840586
MUSA,Metals USA Holdings Corp. Commo ,2016-11-04,62.94,-0.46951329708099365,-1.1240267753601074,25.7571,21.0936,0.13285042149174023
MWA,MUELLER WATER PRODUCTS Common S ,2016-11-04,10.83,-0.17430539429187775,-0.3506963849067688,27.3446,10.0385,0.16144721306994725
NFX,Newfield Exploration Company Co ,2016-11-04,37.84,-0.4889288544654846,-0.750937819480896,26.9926,9.29664,0.1665012165355167
NICK,Nicholas Financial Inc. ,2016-11-04,8.92,-0.09217487275600433,-0.14760655164718628,19.53,19.5512,0.16620494740977404
NMM,Navios Maritime Partners LP Com ,2016-11-04,1.18,-0.017716441303491592,-0.02726702392101288,28.8876,11.1583,0.2167775369662737
NMRX,Numerex Corp. ,2016-11-04,6.81,-0.06883198022842407,-0.06986963748931885,35.5226,21.4231,0.162864881096884
NS,Nustar Energy L.P.  Common Unit ,2016-11-04,43.53,-0.43246452510356903,-0.8258785009384155,28.3377,18.8058,0.11034137059001907
NSH,Nustar GP Holdings LLC Units ,2016-11-04,22.6,-0.2946370579302311,-0.5603539943695068,30.4125,20.2279,0.1331903999260822
NTAP,NetApp Inc. ,2016-11-04,30.45,-0.3099483549594879,-0.6579339504241943,19.9055,14.3725,0.13527923546760362
OPNT,Opiant Pharmaceuticals, Inc.,2016-11-04,7.15,-0.10659213364124298,-0.13549023866653442,34.4236,7.00161,0.18372375081071393
ORB,Orbital Sciences Corporation Co ,2016-11-04,66.5,-1.1239953637123108,-1.468264102935791,22.0687,2.84059,0.17951353430954567
PDEX,Pro-Dex Inc. ,2016-11-04,4.15,-0.050591327250003815,-0.10686516761779785,35.8953,21.93,0.1959223393401161
PLT,Plantronics Inc. Common ,2016-11-04,45.84,-0.68422731757164,-1.2511464357376099,27.5969,26.99,0.1541170057429017
PRCP,Perceptron Inc. ,2016-11-04,5.75,-0.060702137649059296,-0.11386576294898987,35.7768,26.7186,0.16563345640623153
QCCO,QC Holdings Inc. ,2016-11-04,0.68,-0.006992015056312084,-0.014179859310388565,31.0655,37.037,0.18221532572638235
RDCM,Radcom Ltd. ,2016-11-04,17.7,-0.39346620067954063,-0.6187407672405243,32.5547,17.322,0.22566114124781764
RDI,Reading International Inc ,2016-11-04,12.59,-0.11315587908029556,-0.15202239155769348,21.9899,4.14424,0.10569633118629505
REV,Revlon Inc. New Common ,2016-11-04,29.6,-0.4744737148284912,-0.9120066165924072,12.6515,6.62839,0.19323001836343118
RFIL,RF Industries Ltd. ,2016-11-04,1.55,-0.020171429961919785,-0.04012961685657501,23.5731,3.70371,0.19857632199820646
SANW,S&W Seed Company ,2016-11-04,4.7,-0.06623348593711853,-0.11055527999997139,32.8374,21.5873,0.14845624850186864
SBRA,Sabra Healthcare REIT Inc. ,2016-11-04,20.5,-0.39864715933799744,-0.6641445159912109,25.3805,7.29015,0.20700084682148837
SCOR,comScore Inc. ,2016-11-04,27.11,-0.24308717250823975,-0.3924520015716553,25.0047,4.64098,0.13410321832046326
SEM,Select Medical Holdings Corpora ,2016-11-04,11.2,-0.22215695679187775,-0.3365476429462433,24.4877,17.4091,0.23571201070492273
SINA,Sina Corporation ,2016-11-04,69.01,-0.9905010759830475,-1.4555575847625732,32.701,9.67581,0.1479874250837981
SNH,Senior Housing Properties Trust ,2016-11-04,19.13,-0.21004807949066162,-0.36031007766723633,26.8202,10.003,0.17258496667323633
SSI,Stage Stores Inc. Common ,2016-11-04,4.56,-0.033383846282958984,-0.09334221482276917,30.3698,18.0698,0.19076781923056413
SUMR,Summer Infant Inc. ,2016-11-04,1.7,-0.0324932299554348,-0.08909016102552414,26.9923,33.2963,0.2236784844630561
TAC,TransAlta Corporation Ordinary  ,2016-11-04,4.1,-0.03557673469185829,-0.076033815741539,27.9583,13.6381,0.12015424983796666
TESS,TESSCO Technologies Incorporate ,2016-11-04,10.8,-0.12649355828762054,-0.19138503074645996,19.403,4.96378,0.1676103115021576
THS,Treehouse Foods Inc. Common St ,2016-11-04,68.88,-1.6883766651153564,-4.223598957061768,12.6671,32.9636,0.24960019172618977
TNAV,TeleNav Inc. ,2016-11-04,4.8,-0.10121772810816765,-0.17090186476707458,28.7921,17.2222,0.23109543230092197
UFI,Unifi Inc. New Common ,2016-11-04,27.21,-0.2976675257086754,-0.45276254415512085,36.3314,4.40516,0.10676947627953857
WPZ,Williams Partners L.P. Common U ,2016-11-04,33.49,-0.34890949726104736,-0.5527706146240234,28.4,12.1213,0.1308801097466067
WRLD,World Acceptance Corporation ,2016-11-04,43.68,-0.6062412858009338,-0.848668098449707,31.9499,7.55422,0.1641459501990976
XNY,China Xiniya Fashion Limited Am ,2016-11-04,1.25,-0.023802553303539753,-0.04745430126786232,29.3649,13.5266,0.21774424035233772
AGRO, Adecoagro S.A. Common Shares ,2016-11-04,10.46,-0.11631411185953766,-0.14567463099956512,27.7721,6.73054,0.12282874244639241
BXE, Bellatrix Exploration Ltd Ordin ,2016-11-04,0.79,-0.0155337187461555,-0.030097956769168377,34.7746,19.3698,0.19722888236472155
CEM, ClearBridge Energy MLP Fund Inc ,2016-11-04,14.65,-0.14936406910419464,-0.24701303243637085,26.2643,12.9888,0.12039469152236974
EDC, Direxion Emerging Markets Bull  ,2016-11-04,56.63,-0.8078739047050476,-1.33925461769104,34.0888,15.9023,0.18315644887305874
EQM, EQT Midstream Partners  LP Comm ,2016-11-04,69.71,-0.7915409803390503,-1.2866871356964111,20.3446,5.50468,0.1279404275037923
ETG, Eaton Vance Tax-Advantaged Glob ,2016-11-04,13.66,-0.08682847023010254,-0.1417156457901001,20.6836,4.22421,0.10843449184681998
FB, Facebook  Inc. ,2016-11-04,120.75,-1.1869676113128662,-2.5340501070022583,30.311,22.1051,0.10122774429562098
GER, General Electric Capital Corpor ,2016-11-04,6.361,-0.06375326961278915,-0.08704212307929993,24.0131,13.8155,0.14506142333434488
GTS, Triple-S Management Corporation ,2016-11-04,19,-0.2497156858444214,-0.42243635654449463,25.6402,11.9668,0.16295624224088542
HLF, Herbalife Ltd. Common ,2016-11-04,54.96,-0.6761325597763062,-1.0579369068145752,25.3535,27.3741,0.16084921276810057
HMN, Horace Mann Educators Corporati ,2016-11-04,33.3,-0.39121297001838684,-0.6102157831192017,27.3841,9.80529,0.14170288705475678
HSTM, HealthStream  Inc. ,2016-11-04,22.06,-0.47964196652173996,-1.0791893005371094,21.7355,24.3292,0.18656812152062666
IMI, Intermolecular  Inc. ,2016-11-04,0.86,-0.007182270288467407,-0.022577334195375443,31.5022,33.3478,0.1427513380320636
INDL, Direxion Daily India Bull 3x Sh ,2016-11-04,51.11,-0.7393635511398315,-1.3748650550842285,29.8688,13.1982,0.17656348459858845
INWK, InnerWorkings  Inc. ,2016-11-04,8.32,-0.07196886464953423,-0.10194998979568481,36.1123,16.8279,0.10624353130537108
KYE, Kayne Anderson Total Energy Ret ,2016-11-04,10.03,-0.13773181289434433,-0.22468945384025574,23.7067,7.08015,0.15060271376709022
MATR, Mattersight Corporation ,2016-11-04,3.4,-0.07726511731743813,-0.1773395538330078,33.7206,26.7533,0.242547969608136
MLPY, Morgan Stanley Cushing MLP High ,2016-11-04,7.28,-0.05520045757293701,-0.07887691259384155,29.5624,1.25195,0.1068236781871249
MSLI, Merus Labs International Inc. ,2016-11-04,0.87,-0.006515156477689743,-0.013566333800554276,27.364,14.3518,0.1678398456649557
NGL, NGL ENERGY PARTNERS LP Common U ,2016-11-04,16.65,-0.2941560000181198,-0.4230582118034363,23.9567,20.9188,0.1814328254524471
QLYS, Qualys  Inc. ,2016-11-04,34.3,-0.3538641924969852,-0.5722157955169678,30.8246,24.4853,0.1158285957321718
RETL, Direxion Daily Retail Bull 3X S ,2016-11-04,35.51,-0.5371213555335999,-0.7725546360015869,28.5205,6.13322,0.2033996665671235
RFP, Resolute Forest Products Inc. C ,2016-11-04,3.95,-0.0581355020403862,-0.15890350937843323,23.9353,24.1886,0.21779681870885878
RPXC, RPX Corporation ,2016-11-04,9.28,-0.08333316445350647,-0.12569892406463623,23.2824,4.72266,0.1393161378011731
RUSL, Direxion Daily Russia Bull 3x S ,2016-11-04,58.58,-0.8491101861000061,-1.7217228412628174,34.2969,23.5017,0.19619792681178336
TCP, TC PipeLines  LP Common Units r ,2016-11-04,48,-0.9360055327415466,-1.1808099746704102,18.1562,5.44699,0.22441504614778532
TECL, Direxion Technology Bull 3X Sha ,2016-11-04,43.59,-0.5090379118919373,-0.8855729103088379,31.5491,14.4201,0.11737111173686518
UTF, Cohen & Steers Infrastructure F ,2016-11-04,19.4,-0.11591647565364838,-0.2474280595779419,24.2278,17.2132,0.10048720519275016
XOXO, XO Group  Inc. Common ,2016-11-04,16.53,-0.21954138576984406,-0.42384183406829834,22.6734,26.5278,0.17464485424330864
SEA,Guggenheim Shipping ETF,2016-11-04,10.56,-0.11554916948080063,-0.17889943718910217,25.3346,6.29502,0.12418015536209649
TAN,Guggenheim Solar ETF,2016-11-04,18.31,-0.18241259455680847,-0.24042409658432007,23.7704,5.5312,0.14656790796378694
TUR,iShares MSCI Turkey Investable Market Index Fund ETF,2016-11-04,34.73,-0.2372153401374817,-0.5112572908401489,28.4978,14.8107,0.10227153347107379
ICLN,iShares S&P Global Clean Energy Index Fund ETF,2016-11-04,8.36,-0.06625717133283615,-0.10472321510314941,25.335,4.04443,0.11327108563222106
KWT,Market Vectors Solar Energy ETF,2016-11-04,36.78,-0.26939186453819275,-0.3899804353713989,33.8178,13.3917,0.11542724252234128
EET,ProShares Ultra MSCI Emerging Markets ETF,2016-11-04,53.83,-0.5103987157344818,-0.8247376680374146,34.7297,12.9348,0.12319512552463523
QLD,ProShares Ultra QQQ ETF,2016-11-04,79.15,-0.7646679282188416,-1.2842090129852295,29.3154,10.4353,0.10463817896821599
TQQQ,ProShares UltraPro QQQ ETF,2016-11-04,112.35,-1.6624807715415955,-2.804671287536621,29.1999,10.4812,0.1566742163074461
SXE,Southcross Energy Partners L.P. ,2016-11-04,1.3,-0.016833722591400146,-0.034276217222213745,30.8175,10.101,0.18888529609318686
PBPB,Potbelly Corporation ,2016-11-04,11.9,-0.15321264415979385,-0.269967257976532,35.6482,10.9058,0.16253758540501445
FTD,FTD Companies Inc. ,2016-11-04,18.03,-0.1539783477783203,-0.36937928199768066,25.2702,8.38321,0.14250390933177998
FMI,Foundation Medicine Inc. ,2016-11-04,19.15,-0.4287821352481842,-0.8956795930862427,24.5664,25.1682,0.2210372171128276
ENZY,Enzymotec Ltd. ,2016-11-04,6.3,-0.057132452726364136,-0.08797186613082886,33.7907,18.4784,0.17224644317112406
BRSS,Global Brass and Copper Holdings Inc. ,2016-11-04,23.85,-0.5149255357682705,-1.006511151790619,20.618,16.0058,0.2379493434329029
ARCX,Arc Logistics Partners LP ,2016-11-04,13.03,-0.17481742426753044,-0.41835153102874756,19.2688,20.2992,0.1386177280147895
APAM,Artisan Partners Asset Management Inc. ,2016-11-04,24.9,-0.30984751880168915,-0.400665283203125,26.4501,10.8218,0.15102145609332046
WHLR,Wheeler Real Estate Investment Trust Inc. ,2016-11-04,1.52,,-0.034544214606285095,27.3117,20.4029,0.1323120471394623
CEN,Center Coast MLP and Infrastructu ,2016-11-04,10.12,-0.09913189709186554,-0.18894606828689575,29.7969,18.4184,0.15782456948097093
CPTA,Capitala Finance Corp. ,2016-11-04,12.06,-0.07868218421936035,-0.15593034029006958,21.3818,19.1466,0.12708255375314673
JMLP,Nuveen All Cap Energy MLP Oppor ,2016-11-04,8.43,-0.08452057838439941,-0.1308584213256836,24.0873,8.63046,0.1550284529687632
MLPJ,Global X Junior MLP ETF ,2016-11-04,7.78,-0.07115839794278145,-0.09626100957393646,27.2099,5.8047,0.10327584351576635
MLPX,Global X MLP and Energy Infrastructure ETF ,2016-11-04,13.8,-0.11992808431386948,-0.16444632411003113,26.6767,9.2926,0.10195314109031137
PCTY,Paylocity Holding Corporation ,2016-11-04,36.05,-0.7541847825050354,-1.5858274698257446,22.3799,29.78,0.19875571161423014
SNOW,Intrawest Resorts Holdings Inc. ,2016-11-04,14.94,-0.21322708204388618,-0.3537181317806244,33.2023,11.2957,0.13864833215856998
FNFV,FNFV Group of Fidelity National,2016-11-04,11.05,-0.10079747438430786,-0.2100110650062561,24.1412,14.1766,0.14083447179629935
FNJN,Finjan Holdings Inc.,2016-11-04,1.38,-0.014384560286998749,-0.05465646833181381,33.1547,28.2569,0.23736716933437896
FWP,Forward Pharma A/S,2016-11-04,17.88,-0.22868064045906067,-0.3608139753341675,32.2187,11.6875,0.19236582462692525
LMRK,Landmark Infrastructure Partner,2016-11-04,15.05,,,24.9959,20.5706,0.18213948141685937
NAME,Rightside Group Ltd.,2016-11-04,7.66,-0.07416397333145142,-0.17128044366836548,22.3224,2.20284,0.15615714840680164
NDRM,NeuroDerm Ltd.,2016-11-04,16.7,,,32.8003,26.0578,0.13762446136435053
NEFF,Neff Corporation Common,2016-11-04,8.5,,,29.2181,3.47223,0.1383613101721054
NEWR,New Relic Inc. Common,2016-11-04,32.04,,,26.8037,18.6455,0.19007723462169382
OMAM,OM Asset Management plc Ordinar,2016-11-04,12.2,-0.2200267557054758,-0.4320538341999054,23.3301,16.7809,0.1674501643063345
PBFX,PBF Logistics LP Common Units r,2016-11-04,17.7,-0.22415776550769806,-0.43701207637786865,17.6407,12.037,0.13631316662820242
SKIS,Peak Resorts Inc.,2016-11-04,4.25,,,25.5759,10.329,0.19036192922925577
VISI,Volt Information Sciences Inc.,2016-11-04,6,-0.037086596712470055,-0.09151993691921234,33.2295,31.9606,0.105769076038487
VSLR,Vivint Solar Inc. Common,2016-11-04,2.85,-0.042563993483781815,-0.06557875871658325,31.2025,8.11287,0.17488910834188054
HQCL,Hanwha Q CELLS Co. Ltd,2016-11-04,10.27,-0.14920851588249207,-0.2429395318031311,31.6586,5.39156,0.17742999235768483
EURN,Euronav NV Ordinary Shares,2016-11-04,7.2,-0.05753082036972046,-0.12437939643859863,33.2765,19.5527,0.14426213664673992
ENTL,Entellus Medical Inc.,2016-11-04,16.85,-0.3249268978834152,-0.650590181350708,26.133,12.9416,0.21603383826851438
GDDY,GoDaddy Inc.,2016-11-04,31.8,-0.5122170448303223,-1.0391549319028854,26.6534,17.5724,0.15566882291167897
SHOP,Shopify Inc.,2016-11-04,39.15,-0.36863304674625397,-0.6209965348243713,38.3272,34.7637,0.12311969050880188
