OS,AAV,Advantage Oil & Gas Ltd  Ordina ,4.32,35.7612
OS,AB,Allianceberstein Holding L.P.   ,18.67,24.5949
OS,ABCD,Cambium Learning Group Inc. ,4.28,25.4997
OS,ACPW,Active Power Inc. ,1.05,22.1474
OS,ACTS,Actions Semiconductor Co. Ltd. ,1.58,35.6837
OS,ACU,Acme United Corporation. Common ,13.82,22.4462
OS,ADES,ADA-ES Inc. ,4.51,26.951
OS,ADM,Archer-Daniels-Midland Company  ,30.51,20.7037
OS,ADSK,Autodesk Inc. ,47.59,21.1481
OS,ADUS,Addus HomeCare Corporation ,19.07,26.9876
OS,ADX,Adams Express Company (The) ,11.57,25.4402
OS,AEHR,Aehr Test Systems ,1.31,23.4895
OS,AER,Aercap Holdings N.V. Ordinary S ,32.85,25.1656
OS,AG,First Majestic Silver Corp. Ord ,2.51,29.5571
OS,AGNC,American Capital Agency Corp. ,16.5,25.9609
OS,AGO,Assured Guaranty Ltd. Common St ,23.66,32.8086
OS,AHGP,Alliance Holdings GP L.P. ,13.93,26.4688
OS,AI,Arlington Asset Investment Corp ,10.36,21.0714
OS,AIRT,Air T Inc. ,19.51,24.7191
OS,AIT,Applied Industrial Technologies ,36.67,28.8856
OS,AKRX,Akorn Inc. ,27,29.8567
OS,ALKS,Alkermes plc ,59.53,24.1016
OS,AMNB,American National Bankshares I ,22.77,33.3781
OS,AMRI,Albany Molecular Research Inc. ,16.12,23.6452
OS,AMRS,Amyris Inc. ,1.22,26.9691
OS,ANDE,The Andersons Inc. ,25.46,18.3889
OS,ANH,Anworth Mortgage Asset Corporat ,3.95,24.2514
OS,ARI,Apollo Commercial Real Estate F ,15.49,23.7607
OS,ARWR,Arrowhead Research Corporation ,3.84,21.2704
OS,ASA,ASA  Gold and Precious Metals L ,6.7,37.0598
OS,ASCMA,Ascent Capital Group Inc. ,12.57,25.3664
OS,ASEI,American Science and Engineerin ,33.43,24.171
OS,ASRV,AmeriServ Financial Inc. ,3.01,33.3907
OS,ASTM,Aastrom Biosciences Inc. ,5.1,12.3148
OS,ATAX,America First Tax Exempt Invest ,4.51,21.6649
OS,ATHN,athenahealth Inc. ,142.54,31.2845
OS,ATRO,Astronics Corporation ,32.23,31.1196
OS,AUY,Yamana Gold Inc. Ordinary Shar ,1.41,29.6527
OS,AWRE,Aware Inc. ,2.9,30.9289
OS,AXS,Axis Capital Holdings Limited C ,53.33,30.9183
OS,AXTI,AXT Inc ,2.35,41.0027
OS,AXU,Alexco Resource Corp Common Sha ,0.28,30.2325
OS,AYR,Aircastle Limited Common ,17.85,30.1774
OS,BBY,Best Buy Co. Inc. Common ,25.87,29.7937
OS,BC,Brunswick Corporation Common St ,38.06,19.1058
OS,BCS,Barclays PLC Common ,10.75,20.1899
OS,BELFA,Bel Fuse Inc. ,12.55,25.2149
OS,BG,Bunge Limited Bunge Limited ,60.85,26.7157
OS,BMRC,Bank of Marin Bancorp ,51.11,28.9104
OS,BMRN,BioMarin Pharmaceutical Inc. ,79.51,19.2174
OS,BOCH,Bank of Commerce Holdings (CA) ,5.92,24.0761
OS,BONT,The Bon-Ton Stores Inc. ,1.5,33.8117
OS,BOOT,LaCrosse Footwear Inc. ,6.66,16.9098
OS,BOX,SeaCube Container Leasing Ltd.  ,9.4,19.9773
OS,BPFH,Boston Private Financial Holdin ,9.9,23.0978
OS,BPL,Buckeye Partners L.P. Common St ,52.1,32.5762
OS,BTE,Baytex Energy Corp ,1.32,24.1518
