OS,AAPL,Apple Inc. ,111.34,37.7023
OS,BHI,Baker Hughes Incorporated Commo ,44.76,33.3151
OS,MMM,3M Company Common ,149.95,39.2069
OS,TIP,iShares Barclays TIPS Bond Fund ETF,109.15,33.0752
OB,ADBE,Adobe Systems Incorporated ,95.56,63.1836
OB,BIIB,Biogen Idec Inc. ,299.29,57.9463
OB,BSX,Boston Scientific Corporation C ,18.88,60.4999
OB,CL,Colgate-Palmolive Company Commo ,68.33,63.8899
OB,JNJ,Johnson & Johnson Common ,105.25,65.082
OB,KMB,Kimberly-Clark Corporation Comm ,125.92,65.3847
OB,MMC,Marsh & McLennan Companies Inc ,57.33,61.3669
OB,NEE,NextEra Energy Inc. Common Sto ,103.65,63.191
OB,PCG,Pacific Gas & Electric Co. Comm ,54.23,60.0854
OB,PG,Procter & Gamble Company (The)  ,80.99,74.2845
OB,SO,Southern Company (The) Common S ,46.33,62.592
OB,VZ,Verizon Communications Inc. Com ,46.51,59.8819
