OS,AEE,Ameren Corporation Common ,55.79,27.297
OS,AEP,American Electric Power Company ,68.25,25.7763
OS,AIV,Apartment Investment and Manage ,40.96,28.4471
OS,CMS,CMS Energy Corporation Common S ,44.55,29.0762
OS,D,Dominion Resources Inc. Common ,75.5,27.2429
OS,DTE,DTE Energy Company Common ,104.09,26.3511
OS,DUK,Duke Energy Corporation (Holdin ,78.41,14.0261
OS,ED,Consolidated Edison Inc. Commo ,79.27,25.295
OS,EQR,Equity Residential Common Share ,60.85,27.4918
OS,ESS,Essex Property Trust Inc. Comm ,227.36,25.3441
OS,KIM,Kimco Realty Corporation Common ,16.6,26.2275
OS,MAA,Mid-America Apartment Communiti ,92.87,28.4319
OS,PCG,Pacific Gas & Electric Co. Comm ,44.2,28.9021
OS,PNW,Pinnacle West Capital Corporati ,79.53,25.2404
OS,SLG,SL Green Realty Corporation Com ,95.07,28.1174
OS,SO,Southern Company (The) Common S ,45.05,24.1841
OS,UDR,UDR Inc. Common ,36.08,29.7382
OS,VNO,Vornado Realty Trust Common Sto ,71.3,26.7275
OS,VTR,Ventas Inc. Common ,54.98,20.9949
OS,XEL,Xcel Energy Inc. Common ,45.69,28.4883
OS,HCN, Health Care REIT  Inc. Common S ,60.11,28.3738
OS,HCP, HCP  Inc. Common ,23.72,20.4862
OB,AAP,Advance Auto Parts Inc Advance  ,115.35,70.1756
OB,ABC,AmerisourceBergen Corporation ( ,101.3,82.4728
OB,ACN,Accenture plc. Class A Ordinary ,160.21,70.6213
OB,ADBE,Adobe Systems Incorporated ,196.49,74.7638
OB,ADI,Analog Devices Inc. ,95.57,75.5247
OB,ADP,Automatic Data Processing Inc. ,122.05,70.681
OB,AME,AMETEK Inc. ,76.03,74.5109
OB,AMGN,Amgen Inc. ,188.01,73.2251
OB,AMZN,Amazon.com Inc. ,1295,77.1208
OB,APC,Anadarko Petroleum Corporation  ,58.97,79.9639
OB,AZO,AutoZone Inc. Common ,788.06,73.6635
OB,BA,Boeing Company (The) Common Sto ,351.01,91.0824
OB,BAC,Bank of America Corporation Com ,31.18,74.7916
OB,BBT,BB&T Corporation Common ,53.28,77.1156
OB,BBY,Best Buy Co. Inc. Common ,74.26,77.5569
OB,BDX,Becton Dickinson and Company C ,231.37,70.7911
OB,BK,Bank of New York Mellon Corpora ,57.89,72.0608
OB,CAH,Cardinal Health Inc. Common St ,72.65,80.5971
