OS,FTR,Frontier Communications Corpora ,2.93,24.8658
OS,KR,Kroger Company (The) Common Sto ,31.8,35.0196
OS,TGT,Target Corporation Common ,58.77,28.0894
OB,ADM,Archer-Daniels-Midland Company  ,46.97,71.6582
OB,ALB,Albemarle Corporation Common St ,101.51,70.274
OB,AWK,American Water Works Company I ,78,77.7014
OB,DHI,D.R. Horton Inc. Common ,32,68.9084
OB,DTE,DTE Energy Company Common ,101.38,65.901
OB,DUK,Duke Energy Corporation (Holdin ,82.55,70.796
OB,ED,Consolidated Edison Inc. Commo ,77.04,67.3589
OB,ETR,Entergy Corporation Common Stoc ,76.66,72.0611
OB,FE,FirstEnergy Corporation Common  ,32.43,66.8713
OB,FL,Footlocker Inc. ,75.67,67.0156
OB,LEN,Lennar Corporation Class A Comm ,48.79,70.8568
OB,MON,Monsanto Company Common ,113.83,79.2382
OB,PCLN,priceline.com Incorporated ,1724.13,78.9503
OB,PEG,Public Service Enterprise Group ,45.98,71.3775
OB,PNW,Pinnacle West Capital Corporati ,82.19,74.1854
OB,SO,Southern Company (The) Common S ,50.82,66.289
OB,WEC,Wisconsin Energy Corporation Co ,60.27,68.2014
OB,HCN, Health Care REIT  Inc. Common S ,70.38,70.9991
