OS,BA,Boeing Company (The) Common Sto ,127.39,49.5905
OS,BXP,Boston Properties Inc. Common  ,124.39,51.818
OS,DE,Deere & Company Common ,77.74,49.7148
OS,FL,Footlocker Inc. ,54.77,46.6003
OS,LNT,Alliant Energy Corporation Comm ,35.91,37.5379
OS,MCD,McDonald's Corporation Common S ,122.56,51.8835
OS,MMM,3M Company Common ,165.01,52.0365
OS,ROST,Ross Stores Inc. ,52.49,47.8846
OS,VZ,Verizon Communications Inc. Com ,49.66,49.8488
OS,HRL, Hormel Foods Corporation Common ,34.86,47.5214
OS,HST, Host Hotels & Resorts  Inc. Com ,14.58,47.6401
OS,PYPL,PayPal Holdings  Inc.,37.53,51.067
OB,AMAT,Applied Materials Inc. ,22.66,49.6532
OB,CRM,Salesforce.com Inc Common ,81.02,57.0683
OB,DRI,Darden Restaurants Inc. Common ,66.15,53.576
OB,LOW,Lowe's Companies Inc. Common S ,79.82,53.0409
OB,MCK,McKesson Corporation Common Sto ,182.29,63.1728
OB,QCOM,QUALCOMM Incorporated ,54.52,49.967
OB,ROP,Roper Industries Inc. Common S ,183.1,62.2455
OB,SNPS,Synopsys Inc. ,49.92,52.9395
OB,QRVO,Qorvo Inc.,49.4,57.4206
